frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
42646,0,0,506,236,50,29,224,149
42647,0,0,506,236,50,29,224,149
42648,0,0,506,236,50,29,224,149
42649,0,0,506,236,50,29,224,149
42650,0,0,506,236,50,29,224,149
42651,0,0,506,236,50,29,224,149
42652,0,0,506,236,50,29,224,149
42653,0,0,506,236,50,29,224,149
42654,0,0,506,236,50,29,224,149
42655,0,0,506,236,50,29,224,149
42656,0,0,506,236,50,29,224,149
42657,0,0,506,236,50,29,224,149
42658,0,0,506,236,50,29,224,149
42659,0,0,506,236,50,29,224,149
42660,0,0,506,236,50,29,224,149
42661,0,0,506,236,50,29,224,149
42662,0,0,506,236,50,29,224,149
42663,0,0,506,236,50,29,224,149
42664,0,0,506,236,50,30,224,149
42665,0,0,506,236,50,30,224,149
42666,0,0,506,236,50,29,224,149
42667,0,0,506,236,50,30,224,149
42668,0,0,506,236,50,29,224,149
42669,0,0,506,236,50,30,224,149
42670,0,0,506,236,50,29,224,149
42671,0,0,506,236,50,29,224,149
42672,0,0,506,236,50,29,224,149
42673,0,0,506,236,50,29,224,149
42674,0,0,506,236,50,29,224,149
42675,0,0,506,236,50,29,224,149
42676,0,0,506,236,50,29,224,149
42677,0,0,506,236,50,29,224,149
42678,0,0,506,236,50,29,224,149
42679,0,0,506,236,50,29,224,149
42680,0,0,506,236,50,29,224,149
42681,0,0,506,236,50,29,224,149
42682,0,0,506,236,50,29,224,149
42683,0,0,506,236,50,29,224,149
42684,0,0,506,236,45,32,224,149
42685,0,0,506,236,45,32,224,149
42686,0,0,506,236,45,32,224,149
42687,0,0,506,236,45,32,224,149
42688,0,0,506,236,45,32,224,149
42689,0,0,506,236,50,30,224,149
42690,0,0,506,236,50,30,224,149
42691,0,0,506,236,50,30,224,149
42692,0,0,506,236,50,30,224,149
42693,0,0,506,236,50,30,224,149
42694,0,0,506,236,50,30,224,149
42695,0,0,506,236,50,30,224,149
42696,0,0,506,236,50,30,224,149
42697,0,0,506,236,50,30,224,149
42698,0,0,506,236,50,30,224,149
42699,0,0,506,236,50,30,224,149
42700,0,0,506,236,50,30,224,149
42701,0,0,506,236,50,30,224,149
42702,0,0,506,236,50,30,224,149
42703,0,0,506,236,50,30,224,149
42704,0,0,506,236,50,30,224,149
42705,0,0,506,236,50,30,224,149
42706,0,0,506,235,50,30,224,149
42707,0,0,506,235,50,30,224,149
42708,0,0,506,236,50,30,224,149
42709,0,0,506,236,50,30,224,149
42710,0,0,506,236,50,30,224,149
42711,0,0,506,236,50,30,224,149
42712,0,0,506,236,50,30,224,149
42713,0,0,506,236,50,30,224,149
42714,0,0,506,236,50,30,224,149
42715,0,0,506,236,50,30,224,149
42716,0,0,506,236,50,30,224,149
42717,0,0,506,236,50,30,224,149
42718,0,0,506,236,50,30,224,149
42719,0,0,506,236,50,30,224,149
42720,0,0,506,236,50,30,224,149
42721,0,0,506,236,50,30,224,149
42722,0,0,506,236,50,30,224,149
42723,0,0,506,236,50,30,224,149
42724,0,0,506,236,50,30,224,149
42725,0,0,506,236,50,30,224,149
42726,0,0,506,236,50,30,224,149
42727,0,0,506,236,50,30,224,149
42728,0,0,506,236,50,30,224,149
42729,0,0,506,236,50,30,224,149
42730,0,0,506,236,50,30,224,149
42731,0,0,506,236,50,30,224,149
42732,0,0,506,236,50,30,224,149
42733,0,0,506,236,50,30,224,149
42734,0,0,506,236,50,30,224,149
42735,0,0,506,236,50,30,224,149
42736,0,0,506,236,50,30,224,149
42737,0,0,506,236,50,30,224,149
42738,0,0,506,236,50,30,224,149
42739,0,0,506,236,50,30,224,149
42740,0,0,506,236,50,30,224,149
42741,0,0,506,236,50,30,224,149
42742,0,0,506,236,50,30,224,149
42743,0,0,506,236,50,30,224,149
42744,0,0,506,236,50,30,224,149
42745,0,0,506,236,50,30,224,149
42746,0,0,506,236,50,30,224,149
42747,0,0,506,236,50,30,224,149
42748,0,0,506,236,50,30,224,149
42749,0,0,506,236,50,30,224,149
42750,0,0,506,236,50,30,224,149
42751,0,0,506,236,50,30,224,149
42752,0,0,506,236,50,30,224,149
42753,0,0,506,236,50,30,224,149
42754,0,0,506,236,50,30,224,149
42755,0,0,506,236,50,30,224,149
42756,0,0,506,236,50,30,224,149
42757,0,0,506,236,50,30,224,149
42758,0,0,506,236,50,30,224,149
42759,0,0,506,236,50,30,224,149
42760,0,0,506,236,50,30,224,149
42761,0,0,506,236,50,30,224,149
42762,0,0,506,236,50,30,224,149
42763,0,0,506,236,50,30,224,149
42764,0,0,506,236,50,30,224,149
42765,0,0,506,236,50,30,224,149
42766,0,0,506,236,50,30,224,149
42767,0,0,506,236,50,30,224,149
42768,0,0,506,236,50,30,224,149
42769,0,0,506,236,50,30,224,149
42770,0,0,506,236,50,30,224,149
42771,0,0,506,236,50,30,224,149
42772,0,0,506,236,50,30,224,149
42773,0,0,506,236,50,30,224,149
42774,0,0,506,236,50,30,224,149
42775,0,0,506,236,50,30,224,149
42776,0,0,506,236,50,30,224,149
42777,0,0,506,236,50,30,224,149
42778,0,0,506,236,50,30,224,149
42779,0,0,506,236,50,30,224,149
42780,0,0,506,236,50,30,224,149
42781,0,0,506,236,50,30,224,149
42782,0,0,506,236,50,30,224,149
42783,0,0,506,236,50,30,224,149
42784,0,0,506,236,50,30,224,149
42785,0,0,506,236,50,30,224,149
42786,0,0,506,236,50,30,224,149
42787,0,0,506,236,50,30,224,149
42788,0,0,506,236,50,30,224,149
42789,0,0,506,236,50,30,224,149
42790,0,0,506,236,50,30,224,149
42791,0,0,506,236,50,30,224,149
42792,0,0,506,236,50,30,224,149
42793,0,0,506,236,50,30,224,149
42794,0,0,506,236,50,30,224,149
42795,0,0,506,236,50,30,224,149
42796,0,0,506,236,50,30,224,149
42797,0,0,506,236,50,30,224,149
42798,0,0,506,236,50,30,224,149
42799,0,0,506,236,50,30,224,149
42800,0,0,506,236,50,30,224,149
42801,0,0,506,236,50,30,224,149
42802,0,0,506,236,50,30,224,149
42803,0,0,506,236,50,30,224,149
42804,0,0,506,235,50,30,224,149
42805,0,0,506,235,50,30,224,149
42806,0,0,506,236,50,30,224,149
42807,0,0,506,236,50,30,224,149
42808,0,0,506,235,50,30,224,149
42809,0,0,506,236,50,30,224,149
42810,0,0,506,235,50,30,224,149
42811,0,0,506,236,50,30,224,149
42812,0,0,506,236,50,30,224,149
42813,0,0,506,236,50,30,224,149
42814,0,0,506,236,50,30,224,149
42815,0,0,506,236,50,30,224,149
42816,0,0,506,236,50,30,224,149
42817,0,0,506,236,50,30,224,149
42818,0,0,506,236,50,30,224,149
42819,0,0,506,236,50,30,224,149
42820,0,0,506,236,50,30,224,149
42821,0,0,506,236,50,30,224,149
42822,0,0,506,236,50,30,224,149
42823,0,0,506,236,50,30,224,149
42824,0,0,506,236,50,30,224,149
42825,0,0,506,236,50,30,224,149
42826,0,0,506,236,50,30,224,149
42827,0,0,506,236,50,30,224,149
42828,0,0,506,236,50,30,224,149
42829,0,0,506,236,50,30,224,149
42830,0,0,506,236,50,30,224,149
42831,0,0,506,236,50,30,224,149
42832,0,0,506,236,50,30,224,149
42833,0,0,506,236,50,30,224,149
42834,0,0,506,236,50,30,224,149
42835,0,0,506,236,50,30,224,149
42836,0,0,506,236,50,30,224,149
42837,0,0,506,236,50,30,224,149
42838,0,0,506,236,50,30,224,149
42839,0,0,506,236,50,30,224,149
42840,0,0,506,236,50,30,224,149
42841,0,0,506,236,50,30,224,149
42842,0,0,506,236,50,30,224,149
42843,0,0,506,236,50,30,224,149
42844,0,0,506,236,50,30,224,149
42845,0,0,506,236,50,30,224,149
42846,0,0,506,236,50,30,224,149
42847,0,0,506,236,50,30,224,149
42848,0,0,506,236,50,30,224,149
42849,0,0,506,236,50,30,224,149
42850,0,0,506,236,50,30,224,149
42851,0,0,506,236,50,30,224,149
42852,0,0,506,236,50,30,224,149
42853,0,0,506,236,50,30,224,149
42854,0,0,506,236,50,30,224,149
42855,0,0,506,236,50,30,224,149
42856,0,0,506,236,50,30,224,149
42857,0,0,506,236,50,30,224,149
42858,0,0,506,236,50,30,224,149
42859,0,0,506,236,50,30,224,149
42860,0,0,506,236,50,30,224,149
42861,0,0,506,236,50,30,224,149
42862,0,0,506,236,50,30,224,149
42863,0,0,506,236,50,30,224,149
42864,0,0,506,236,50,30,224,149
42865,0,0,506,236,50,30,224,149
42866,0,0,506,236,50,30,224,149
42867,0,0,506,236,50,30,224,149
42868,0,0,506,236,50,30,224,149
42869,0,0,506,236,50,30,224,149
42870,0,0,506,236,50,30,224,149
42871,0,0,506,236,50,30,224,149
42872,0,0,506,236,50,30,224,149
42873,0,0,506,236,50,30,224,149
42874,0,0,506,236,50,30,224,149
42875,0,0,506,236,50,30,224,149
42876,0,0,506,236,50,30,224,149
42877,0,0,506,236,50,30,224,149
42878,0,0,506,236,50,30,224,149
42879,0,0,506,236,50,30,224,149
42880,0,0,506,236,50,30,224,149
42881,0,0,506,236,50,30,224,149
42882,0,0,506,236,50,30,224,149
42883,0,0,506,236,50,30,224,149
42884,0,0,506,236,50,30,224,149
42885,0,0,506,236,50,30,224,149
42886,0,0,506,236,50,30,224,149
42887,0,0,506,236,50,30,224,149
42888,0,0,506,236,50,30,224,149
42889,0,0,506,236,50,30,224,149
42890,0,0,506,236,50,30,224,149
42891,0,0,506,236,50,30,224,149
42892,0,0,506,236,50,30,224,149
42893,0,0,506,236,50,30,224,149
42894,0,0,506,236,50,30,224,149
42895,0,0,506,236,50,30,224,149
42896,0,0,506,236,50,30,224,149
42897,0,0,506,236,50,30,224,149
42898,0,0,506,236,50,30,224,149
42899,0,0,506,236,50,30,224,149
42900,0,0,506,236,50,30,224,149
42901,0,0,506,236,50,30,224,149
42902,0,0,506,236,50,30,224,149
42903,0,0,506,236,50,30,224,149
42904,0,0,506,236,50,30,224,149
42905,0,0,506,236,50,30,224,149
42906,0,0,506,236,50,30,224,149
42907,0,0,506,236,50,30,224,149
42908,0,0,506,236,50,30,224,149
42909,0,0,506,236,50,30,224,149
42910,0,0,506,236,50,30,224,149
42911,0,0,506,236,50,30,224,149
42912,0,0,506,236,50,30,224,149
42913,0,0,506,236,50,30,224,149
42914,0,0,506,236,50,30,224,149
42915,0,0,506,236,50,30,224,149
42916,0,0,506,236,50,30,224,149
42917,0,0,506,236,50,30,224,149
42918,0,0,506,236,50,30,224,149
42919,0,0,506,236,50,30,224,149
42920,0,0,506,236,50,30,224,149
42921,0,0,506,236,50,30,224,149
42922,0,0,506,236,50,30,224,149
42923,0,0,506,236,50,30,224,149
42924,0,0,506,236,50,30,224,149
42925,0,0,506,236,50,30,224,149
42926,0,0,506,236,50,30,224,149
42927,0,0,506,236,50,30,224,149
42928,0,0,506,236,50,30,224,149
42929,0,0,506,236,50,30,224,149
42930,0,0,506,236,50,30,224,149
42931,0,0,506,236,50,30,224,149
42932,0,0,506,236,50,30,224,149
42933,0,0,506,236,50,30,224,149
42934,0,0,506,236,50,30,224,149
42935,0,0,506,236,50,30,224,149
42936,0,0,506,236,50,30,224,149
42937,0,0,506,236,50,30,224,149
42938,0,0,506,236,50,30,224,149
42939,0,0,506,236,50,30,224,149
42940,0,0,506,236,50,30,224,149
42941,0,0,506,236,50,30,224,149
42942,0,0,506,236,50,30,224,149
42943,0,0,506,236,50,30,224,149
42944,0,0,506,236,50,30,224,149
42945,0,0,506,236,50,30,224,149
42946,0,0,506,236,50,30,224,149
42947,0,0,506,236,50,30,224,149
42948,0,0,506,236,50,30,224,149
42949,0,0,506,236,50,30,224,149
42950,0,0,506,236,50,30,224,149
42951,0,0,506,236,50,30,224,149
42952,0,0,506,236,50,30,224,149
42953,0,0,506,236,50,30,224,149
42954,0,0,506,236,50,30,224,149
42955,0,0,506,236,50,30,224,149
42956,0,0,506,236,50,30,224,149
42957,0,0,506,236,50,30,224,149
42958,0,0,506,236,50,30,224,149
42959,0,0,506,236,50,30,224,149
42960,0,0,506,236,50,30,224,149
42961,0,0,506,236,50,30,224,149
42962,0,0,506,236,50,30,224,149
42963,0,0,506,236,50,30,224,149
42964,0,0,506,236,50,30,224,149
42965,0,0,506,236,50,30,224,149
42966,0,0,506,236,50,30,224,149
42967,0,0,506,236,50,30,224,149
42968,0,0,506,236,50,30,224,149
42969,0,0,506,236,50,30,224,149
42970,0,0,506,236,50,30,224,149
42971,0,0,506,236,50,30,224,149
42972,0,0,506,236,50,30,221,150
42973,0,0,506,236,50,30,221,150
42974,0,0,506,236,50,30,221,150
42975,0,0,506,236,50,30,221,150
42976,0,0,506,236,50,30,221,150
42977,0,0,506,236,50,30,221,150
42978,0,0,506,236,50,30,221,150
42979,0,0,506,236,50,30,221,150
42980,0,0,506,236,50,30,221,150
42981,0,0,506,236,50,30,221,150
42982,0,0,506,236,50,30,221,150
42983,0,0,506,236,50,30,221,150
42984,0,0,506,235,50,30,221,150
42985,0,0,506,236,50,30,221,150
42986,0,0,506,236,50,30,221,150
42987,0,0,506,236,50,30,221,150
42988,0,0,506,236,50,30,221,150
42989,0,0,506,236,50,30,221,150
42990,0,0,506,236,50,30,221,150
42991,0,0,506,236,50,30,221,150
42992,0,0,506,236,50,30,221,150
42993,0,0,506,236,50,30,221,150
42994,0,0,506,236,50,30,221,150
42995,0,0,506,236,50,30,221,150
42996,0,0,506,236,50,30,221,150
42997,0,0,506,236,50,30,221,150
42998,0,0,506,236,50,30,221,150
42999,0,0,506,236,50,30,221,150
43000,0,0,506,236,50,30,221,150
43001,0,0,506,236,50,30,221,150
43002,0,0,506,236,50,30,221,150
43003,0,0,506,236,50,30,221,150
43004,0,0,506,236,50,30,221,150
43005,0,0,506,236,50,30,221,150
43006,0,0,506,236,50,30,221,150
43007,0,0,506,236,50,30,221,150
43008,0,0,506,236,50,30,221,150
43009,0,0,506,236,50,30,221,150
43010,0,0,506,236,50,30,221,150
43011,0,0,506,236,50,30,221,150
43012,0,0,506,236,50,30,221,150
43013,0,0,506,236,50,30,221,150
43014,0,0,506,236,50,30,221,150
43015,0,0,506,236,50,30,221,150
43016,0,0,506,236,50,30,221,150
43017,0,0,506,236,50,30,221,150
43018,0,0,506,236,50,30,221,150
43019,0,0,506,236,50,30,221,150
43020,0,0,506,236,50,30,221,150
43021,0,0,506,236,50,30,221,150
43022,0,0,506,236,50,30,221,150
43023,0,0,506,236,50,30,221,150
43024,0,0,506,236,50,30,221,150
43025,0,0,506,236,50,30,221,150
43026,0,0,506,236,50,30,221,150
43027,0,0,506,236,50,30,224,150
43028,0,0,506,236,50,30,224,150
43029,0,0,506,236,50,30,224,150
43030,0,0,506,236,50,30,224,150
43031,0,0,506,236,50,30,224,150
43032,0,0,506,236,50,30,224,150
43033,0,0,506,236,50,30,224,150
43034,0,0,506,236,50,30,224,150
43035,0,0,506,236,50,30,224,150
43036,0,0,506,236,50,30,224,150
43037,0,0,506,236,50,30,224,150
43038,0,0,506,236,50,30,224,150
43039,0,0,506,236,50,30,224,150
43040,0,0,506,236,50,30,224,150
43041,0,0,506,236,50,30,224,150
43042,0,0,506,236,50,30,224,150
43043,0,0,506,236,50,30,224,150
43044,0,0,506,236,50,30,224,150
43045,0,0,506,236,50,30,224,150
43046,0,0,506,236,50,30,224,150
43047,0,0,506,236,50,30,224,150
43048,0,0,506,235,50,30,224,150
43049,0,0,506,235,50,30,224,150
43050,0,0,506,236,50,30,224,150
43051,0,0,506,236,50,30,224,150
43052,0,0,506,236,50,30,224,150
43053,0,0,506,236,50,30,224,150
43054,0,0,506,236,50,30,224,150
43055,0,0,506,236,50,30,224,150
43056,0,0,506,236,50,30,224,150
43057,0,0,506,236,50,30,224,150
43058,0,0,506,236,50,30,224,150
43059,0,0,506,236,50,30,224,150
43060,0,0,506,236,50,30,224,150
43061,0,0,506,236,50,30,224,150
43062,0,0,506,236,50,30,224,150
43063,0,0,506,236,50,30,224,150
43064,0,0,506,236,50,30,224,150
43065,0,0,506,236,50,30,224,150
43066,0,0,506,236,50,30,224,150
43067,0,0,506,236,50,30,224,150
43068,0,0,506,236,50,30,224,150
43069,0,0,506,236,50,30,224,150
43070,0,0,506,236,50,30,224,150
43071,0,0,506,236,50,30,224,150
43072,0,0,506,236,50,30,224,150
43073,0,0,506,236,50,30,224,150
43074,0,0,506,236,50,30,224,150
43075,0,0,506,236,50,30,224,150
43076,0,0,506,236,50,30,224,150
43077,0,0,506,236,50,30,224,150
43078,0,0,506,236,50,30,224,150
43079,0,0,506,236,50,30,224,150
43080,0,0,506,236,50,30,224,150
43081,0,0,506,236,50,30,224,150
43082,0,0,506,236,50,30,224,150
43083,0,0,506,236,50,30,224,150
43084,0,0,506,236,50,30,224,150
43085,0,0,506,236,50,30,224,150
43086,0,0,506,236,50,30,224,150
43087,0,0,506,236,50,30,224,150
43088,0,0,506,236,50,30,224,150
43089,0,0,506,236,50,30,224,150
43090,0,0,506,236,50,30,224,150
43091,0,0,506,236,50,30,224,150
43092,0,0,506,236,50,30,224,150
43093,0,0,506,236,50,30,224,150
43094,0,0,506,236,50,30,224,150
43095,0,0,506,236,50,30,224,150
43096,0,0,506,236,50,30,224,150
43097,0,0,506,236,50,30,224,150
43098,0,0,506,236,50,30,224,150
43099,0,0,506,236,50,30,224,150
43100,0,0,506,236,50,30,224,150
43101,0,0,506,236,50,30,224,150
43102,0,0,506,236,50,30,224,150
43103,0,0,506,236,50,30,224,150
43104,0,0,506,235,50,30,224,150
43105,0,0,506,235,50,30,224,150
43106,0,0,506,235,50,30,224,150
43107,0,0,506,235,50,30,224,150
43108,0,0,506,235,50,30,224,150
43109,0,0,506,235,50,30,224,150
43110,0,0,506,235,50,30,224,150
43111,0,0,506,235,50,30,224,150
43112,0,0,506,235,50,30,224,150
43113,0,0,506,236,50,30,224,150
43114,0,0,506,236,50,30,224,150
43115,0,0,506,236,50,30,224,150
43116,0,0,506,235,50,30,224,150
43117,0,0,506,235,50,30,224,150
43118,0,0,506,235,50,30,224,150
43119,0,0,506,235,50,30,224,150
43120,0,0,506,236,50,30,224,150
43121,0,0,506,236,50,30,224,150
43122,0,0,506,236,50,30,224,150
43123,0,0,506,236,50,30,224,150
43124,0,0,506,236,50,30,224,150
43125,0,0,506,236,50,30,224,150
43126,0,0,506,236,50,30,224,150
43127,0,0,506,236,50,30,224,150
43128,0,0,506,236,50,30,224,150
43129,0,0,506,236,50,30,224,150
43130,0,0,506,236,50,30,224,150
43131,0,0,506,236,50,30,224,150
43132,0,0,506,236,50,30,224,150
43133,0,0,506,236,50,30,224,150
43134,0,0,506,236,50,30,224,150
43135,0,0,506,236,50,30,224,150
43136,0,0,506,235,50,30,224,150
43137,0,0,506,235,50,30,224,150
43138,0,0,506,235,50,30,224,150
43139,0,0,506,235,50,30,224,150
43140,0,0,506,236,50,30,224,150
43141,0,0,506,236,50,30,224,150
43142,0,0,506,236,50,30,224,150
43143,0,0,506,236,50,30,224,150
43144,0,0,506,236,50,30,224,150
43145,0,0,506,236,50,30,224,150
43146,0,0,506,236,50,30,224,150
43147,0,0,506,236,50,30,224,150
43148,0,0,506,236,50,30,224,150
43149,0,0,506,236,50,30,224,150
43150,0,0,506,236,50,30,224,150
43151,0,0,506,236,50,30,224,150
43152,0,0,506,236,50,30,224,150
43153,0,0,506,236,50,30,224,150
43154,0,0,506,236,50,30,224,150
43155,0,0,506,236,50,30,224,149
43156,0,0,506,236,50,30,224,150
43157,0,0,506,236,50,30,224,150
43158,0,0,506,236,50,30,224,150
43159,0,0,506,236,50,30,224,150
43160,0,0,506,236,50,30,224,150
43161,0,0,506,236,50,30,224,150
43162,0,0,506,236,50,30,224,150
43163,0,0,506,236,50,30,224,150
43164,0,0,506,235,50,30,224,150
43165,0,0,506,235,50,30,224,150
43166,0,0,506,236,50,30,224,150
43167,0,0,506,236,50,30,224,150
43168,0,0,506,236,50,30,224,150
43169,0,0,506,236,50,30,224,150
43170,0,0,506,236,50,30,224,150
43171,0,0,506,236,50,30,224,150
43172,0,0,506,236,50,30,224,150
43173,0,0,506,236,50,30,224,150
43174,0,0,506,236,50,30,224,150
43175,0,0,506,236,50,30,224,150
43176,0,0,506,236,50,30,224,150
43177,0,0,506,236,50,30,224,150
43178,0,0,506,236,50,30,224,150
43179,0,0,506,236,50,30,224,150
43180,0,0,506,236,50,30,224,150
43181,0,0,506,236,50,30,224,150
43182,0,0,506,236,50,30,224,150
43183,0,0,506,236,50,30,224,150
43184,0,0,506,236,50,30,224,150
43185,0,0,506,236,50,30,224,150
43186,0,0,506,236,50,30,224,150
43187,0,0,506,236,50,30,224,150
43188,0,0,506,236,50,30,224,150
43189,0,0,506,236,50,30,224,150
43190,0,0,506,236,50,30,224,150
43191,0,0,506,236,50,30,224,150
43192,0,0,506,236,50,30,224,150
43193,0,0,506,236,50,30,224,150
43194,0,0,506,236,50,30,224,150
43195,0,0,506,236,50,30,224,150
43196,0,0,506,236,50,30,224,150
43197,0,0,506,236,50,30,224,150
43198,0,0,506,236,50,30,224,150
43199,0,0,506,236,50,30,224,150
43200,0,0,506,235,50,30,224,150
43201,0,0,506,235,50,30,224,150
43202,0,0,506,236,50,30,224,150
43203,0,0,506,236,50,30,224,150
43204,0,0,506,235,50,30,224,150
43205,0,0,506,235,50,30,224,150
43206,0,0,506,236,50,30,224,150
43207,0,0,506,236,50,30,224,150
43208,0,0,506,236,50,30,224,150
43209,0,0,506,236,50,30,224,150
43210,0,0,506,236,50,30,224,150
43211,0,0,506,236,50,30,224,150
43212,0,0,506,236,50,30,224,150
43213,0,0,506,236,50,30,224,150
43214,0,0,506,235,50,30,224,150
43215,0,0,506,235,50,30,224,150
43216,0,0,506,236,50,30,224,150
43217,0,0,506,236,50,30,224,150
43218,0,0,506,236,50,30,224,150
43219,0,0,506,236,50,30,224,150
43220,0,0,506,236,50,30,224,150
43221,0,0,506,236,50,30,224,150
43222,0,0,506,236,50,30,224,150
43223,0,0,506,236,50,30,224,150
43224,0,0,506,236,50,30,224,150
43225,0,0,506,236,50,30,224,150
43226,0,0,506,236,50,30,224,150
43227,0,0,506,236,50,30,224,150
43228,0,0,506,236,50,30,224,150
43229,0,0,506,236,50,30,224,150
43230,0,0,506,236,50,30,224,150
43231,0,0,506,236,50,30,224,150
43232,0,0,506,236,50,30,224,150
43233,0,0,506,236,50,30,224,150
43234,0,0,506,236,50,30,224,150
43235,0,0,506,236,50,30,224,150
43236,0,0,506,236,50,30,224,150
43237,0,0,506,236,50,30,224,150
43238,0,0,506,236,50,30,224,150
43239,0,0,506,236,50,30,224,150
43240,0,0,506,236,50,30,224,150
43241,0,0,506,236,50,30,224,150
43242,0,0,506,236,50,30,224,150
43243,0,0,506,236,50,30,224,150
43244,0,0,506,236,50,30,224,150
43245,0,0,506,235,50,30,224,150
43246,0,0,506,235,50,30,224,150
43247,0,0,506,236,50,30,224,150
43248,0,0,506,235,50,30,224,149
43249,0,0,506,235,50,30,224,149
43250,0,0,506,235,50,30,224,150
43251,0,0,506,235,50,30,224,149
43252,0,0,506,235,50,30,224,149
43253,0,0,506,235,50,30,224,149
43254,0,0,506,235,50,30,224,149
43255,0,0,506,235,50,30,224,150
43256,0,0,506,235,50,30,224,150
43257,0,0,506,235,50,30,224,150
43258,0,0,506,236,50,30,224,150
43259,0,0,506,236,50,30,224,150
43260,0,0,506,235,50,30,224,150
43261,0,0,506,235,50,30,224,150
43262,0,0,506,235,50,30,224,150
43263,0,0,506,235,50,30,224,150
43264,0,0,506,235,50,30,224,150
43265,0,0,506,235,50,30,224,150
43266,0,0,506,235,50,30,224,150
43267,0,0,506,235,50,30,224,150
43268,0,0,506,235,50,30,224,150
43269,0,0,506,235,50,30,224,150
43270,0,0,506,235,50,30,224,150
43271,0,0,506,235,50,30,224,150
43272,0,0,506,235,50,30,224,149
43273,0,0,506,235,50,30,224,149
43274,0,0,506,235,50,30,224,149
43275,0,0,506,235,50,30,224,149
43276,0,0,506,235,50,30,224,149
43277,0,0,506,235,50,30,224,149
43278,0,0,506,235,50,30,224,149
43279,0,0,506,236,50,30,224,149
43280,0,0,506,236,50,30,224,149
43281,0,0,506,235,50,30,224,149
43282,0,0,506,235,50,30,224,150
43283,0,0,506,235,50,30,224,150
43284,0,0,506,235,50,30,224,149
43285,0,0,506,235,50,30,224,149
43286,0,0,506,235,50,30,224,149
43287,0,0,506,235,50,30,224,150
43288,0,0,506,236,50,30,224,150
43289,0,0,506,236,50,30,224,150
43290,0,0,506,236,50,30,224,150
43291,0,0,506,236,50,30,224,149
43292,0,0,506,236,50,30,224,149
43293,0,0,506,236,50,30,224,149
43294,0,0,506,236,50,30,224,149
43295,0,0,506,236,50,30,224,149
43296,0,0,506,235,50,30,224,150
43297,0,0,506,236,50,30,224,149
43298,0,0,506,236,50,30,224,150
43299,0,0,506,236,50,30,224,150
43300,0,0,506,236,50,30,224,150
43301,0,0,506,236,50,30,224,149
43302,0,0,506,236,50,30,224,150
43303,0,0,506,236,50,30,224,149
43304,0,0,506,236,50,30,224,149
43305,0,0,506,236,50,30,224,149
43306,0,0,506,236,50,30,224,149
43307,0,0,506,236,50,30,224,149
43308,0,0,506,236,50,30,224,149
43309,0,0,506,236,50,30,224,149
43310,0,0,506,236,50,30,224,149
43311,0,0,506,236,50,30,224,149
43312,0,0,506,236,50,30,224,149
43313,0,0,506,236,50,30,224,149
43314,0,0,506,236,50,30,224,149
43315,0,0,506,236,50,30,224,149
43316,0,0,506,236,50,30,224,149
43317,0,0,506,236,50,30,224,149
43318,0,0,506,236,50,30,224,150
