frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
27111,1,0,379,95,316,167,221,204
27112,1,0,381,98,316,167,219,208
27113,1,0,380,101,316,167,218,211
27114,1,0,379,104,316,167,219,213
27115,1,0,382,111,316,167,219,214
27116,1,0,382,115,316,167,220,214
27117,1,0,380,119,316,167,220,215
27118,1,0,379,122,316,167,221,216
27119,1,0,379,126,316,167,221,219
27120,1,0,380,130,316,167,219,220
27121,1,0,381,133,316,167,218,216
27122,1,0,384,137,316,167,216,214
27123,1,0,386,138,316,167,215,213
27124,1,0,389,143,316,167,213,212
27125,1,0,390,148,316,167,207,212
27126,1,0,391,154,316,167,210,207
27127,1,0,391,161,316,167,203,211
27128,1,0,390,168,316,167,197,211
27129,1,0,390,177,316,167,190,213
27130,1,0,389,185,316,167,184,214
27131,1,0,389,194,316,167,172,218
27132,1,0,389,204,318,166,168,221
27133,1,0,387,214,318,166,164,223
27134,1,0,386,220,318,166,160,226
27135,1,0,382,221,318,166,155,227
27136,1,0,378,215,318,166,151,228
27137,1,0,373,209,317,167,147,228
27138,1,0,366,205,317,167,143,226
27139,1,0,357,204,317,167,137,223
27140,1,0,349,203,317,167,130,220
27141,1,0,342,206,317,167,123,217
27142,1,0,332,208,317,167,115,215
27143,1,0,323,211,317,167,108,216
27144,1,0,316,211,317,167,100,215
27145,1,0,308,212,317,167,92,211
27146,1,0,301,212,317,167,83,211
27147,1,0,292,213,317,167,74,211
27148,1,0,284,213,317,167,64,212
27149,1,0,277,212,317,167,57,213
27150,1,0,270,212,317,167,50,215
27151,1,0,263,211,317,167,44,215
27152,1,0,255,211,317,167,40,215
27153,1,0,249,211,317,167,36,215
27154,1,0,242,210,317,167,31,215
27155,1,0,236,207,317,167,27,216
27156,1,0,230,203,317,167,23,218
27157,1,0,227,197,317,167,24,216
27158,1,0,224,190,317,167,23,219
27159,1,0,221,184,317,167,22,219
27160,1,0,220,177,317,167,22,219
27161,1,0,218,171,317,167,23,218
27162,1,0,211,165,317,167,31,217
27163,1,0,207,159,317,167,32,216
27164,1,0,203,152,317,167,31,215
27165,1,0,198,145,317,167,29,210
27166,1,0,193,140,317,166,27,207
27167,1,0,187,135,317,166,16,193
27168,1,0,183,130,317,166,14,184
27169,1,0,177,124,317,166,10,176
27170,1,0,172,119,317,166,12,176
27171,1,0,168,114,318,166,8,169
27172,1,0,164,108,318,166,3,162
27173,1,0,161,102,318,166,0,157
27174,1,0,153,88,318,166,164,103
27175,1,0,151,81,318,166,162,96
27176,1,0,148,74,318,166,159,89
27177,1,0,144,70,318,166,155,85
27178,1,0,139,70,318,166,151,85
27179,1,0,147,83,318,172,317,157
27180,1,0,139,84,318,172,317,157
27181,1,0,131,86,318,172,317,157
27182,1,0,122,86,318,172,317,157
27183,1,0,114,84,318,166,36,98
27184,1,0,99,75,318,166,41,90
27185,1,0,93,69,318,166,40,92
27186,1,0,89,63,318,166,44,86
27187,1,0,88,56,318,166,45,84
27188,1,0,87,49,318,166,45,84
27189,1,0,84,42,318,166,46,85
27190,1,0,78,41,318,166,46,85
27191,1,0,77,43,318,166,49,85
27192,1,0,78,46,318,166,49,85
27193,1,0,81,48,318,166,49,85
27194,1,0,86,51,318,166,47,85
27195,1,0,91,52,318,166,47,85
27196,1,0,93,55,318,166,48,85
27197,1,0,96,56,318,166,48,85
27198,1,0,100,56,318,166,49,84
27199,1,0,105,54,318,166,51,83
27200,1,0,110,50,318,166,53,82
27201,1,0,112,47,318,166,56,82
27202,1,0,114,47,318,166,60,81
27203,1,0,112,56,318,166,65,81
27204,1,0,119,53,318,166,70,81
27205,1,0,121,58,318,166,76,79
27206,1,0,125,61,318,166,81,76
27207,1,0,130,64,318,166,87,75
27208,1,0,132,66,318,166,90,75
27209,1,0,141,67,318,166,95,73
27210,1,0,150,71,318,166,103,74
27211,1,0,158,71,318,166,107,74
27212,1,0,166,72,318,166,110,74
27213,1,0,174,73,318,166,113,73
27214,1,0,182,75,318,166,116,72
27215,1,0,189,76,318,166,120,70
27216,1,0,196,77,318,166,125,68
27217,1,0,205,78,318,166,130,66
27218,1,0,212,81,318,166,135,65
27219,1,0,220,83,318,166,139,62
27220,1,0,228,83,318,166,144,60
27221,1,0,238,84,318,166,150,55
27222,1,0,246,84,318,166,154,52
27223,1,0,255,84,318,166,157,47
27224,1,0,263,84,318,166,157,43
27225,1,0,272,82,318,166,156,40
27226,1,0,280,81,318,166,156,38
27227,1,0,289,80,318,166,154,40
27228,1,0,296,78,318,166,151,45
27229,1,0,302,78,318,166,147,47
27230,1,0,309,80,318,166,143,50
27231,1,0,315,83,318,166,138,54
27232,1,0,321,87,318,166,134,56
27233,1,0,326,91,318,166,127,57
27234,1,0,330,96,318,166,119,57
27235,1,0,333,102,318,166,110,56
27236,1,0,338,108,318,166,105,56
27237,1,0,342,114,318,166,96,55
27238,1,0,347,119,318,166,86,52
27239,1,0,352,124,318,166,76,51
27240,1,0,358,128,318,166,67,49
27241,1,0,362,129,318,166,58,49
27242,1,0,366,130,318,166,49,49
27243,1,0,371,132,318,166,41,48
27244,1,0,376,134,318,166,36,47
27245,1,0,380,136,318,166,32,46
27246,1,0,385,141,318,166,38,50
27247,1,0,390,146,318,166,36,53
27248,1,0,396,151,318,166,34,62
27249,1,0,403,156,318,166,32,71
27250,1,0,408,160,318,166,28,83
27251,1,0,413,166,318,166,17,101
27252,1,0,416,171,318,166,11,111
27253,1,0,419,177,318,166,12,116
27254,1,0,422,184,318,166,6,126
27255,1,0,425,189,318,166,3,136
27256,1,0,427,195,318,166,0,143
27257,1,0,419,190,318,166,435,204
27258,1,0,421,190,318,166,435,200
27259,1,0,426,189,318,166,441,196
27260,1,0,433,189,318,166,448,194
27261,1,0,441,187,318,166,459,197
27262,1,0,448,186,318,166,467,196
27263,1,0,456,185,318,166,474,194
27264,1,0,464,184,318,166,483,193
27265,1,0,472,184,318,166,490,193
27266,1,0,479,183,318,166,498,191
27267,1,0,484,180,318,166,503,189
27268,1,0,318,172,317,157,497,181
27269,1,0,318,172,317,157,501,177
27270,1,0,318,172,317,157,506,172
27271,1,0,318,172,317,157,512,167
27272,1,0,318,172,317,157,518,163
27273,1,0,318,172,317,157,532,161
27274,1,0,318,172,317,157,540,160
27275,1,0,318,172,317,157,548,158
27276,1,0,318,172,317,157,556,156
27277,1,0,48,236,318,166,565,155
27278,1,0,585,154,318,166,566,154
27279,1,0,588,153,318,166,569,152
27280,1,0,46,225,318,166,589,152
27281,1,0,45,224,318,166,596,152
27282,1,0,44,223,318,166,603,151
27283,1,0,45,221,318,166,611,152
27284,1,0,49,218,318,166,618,154
27285,1,0,56,211,318,166,624,157
27286,1,0,65,206,318,166,630,161
27287,1,0,84,200,318,166,637,164
27288,1,0,94,195,318,166,643,167
27289,1,0,105,191,318,166,647,172
27290,1,0,116,187,318,166,651,178
27291,1,0,126,185,318,166,657,183
27292,1,0,137,183,318,166,664,190
27293,1,0,147,181,318,166,670,194
27294,1,0,157,180,318,166,675,196
27295,1,0,167,180,319,166,679,195
27296,1,0,175,179,319,167,680,195
27297,1,0,179,176,320,167,679,195
27298,1,0,180,176,321,167,679,194
27299,1,0,180,176,321,169,677,190
27300,1,0,182,174,322,169,679,183
27301,1,0,183,172,325,170,681,180
27302,1,0,184,166,328,170,687,175
27303,1,0,188,162,331,170,692,171
27304,1,0,192,154,336,172,699,167
27305,1,0,198,148,338,170,704,166
27306,1,0,205,143,340,168,708,166
27307,1,0,213,139,341,166,709,165
27308,1,0,222,135,342,166,710,165
27309,1,0,232,132,341,165,710,165
27310,1,0,242,127,340,162,696,176
27311,1,0,253,124,340,157,693,175
27312,1,0,262,120,339,153,689,176
27313,1,0,269,119,339,149,684,173
27314,1,0,274,117,340,145,679,168
27315,1,0,276,115,343,140,676,150
27316,1,0,274,115,344,137,670,142
27317,1,0,274,115,345,134,667,134
27318,1,0,274,115,346,132,669,126
27319,1,0,274,115,347,127,672,117
27320,1,0,275,116,349,124,673,108
27321,1,0,276,117,350,121,674,98
27322,1,0,276,115,352,121,677,90
27323,1,0,278,116,352,122,678,82
27324,1,0,282,117,351,124,680,74
27325,1,0,284,118,350,128,683,66
27326,1,0,287,117,349,128,686,57
27327,1,0,288,116,351,131,690,50
27328,1,0,289,116,353,134,693,42
27329,1,0,290,116,355,139,695,38
27330,1,0,291,116,357,142,693,38
27331,1,0,293,114,361,145,685,41
27332,1,0,294,110,364,149,681,44
27333,1,0,296,106,368,153,677,47
27334,1,0,298,101,373,157,676,48
27335,1,0,300,94,378,162,673,49
27336,1,0,305,91,385,167,667,48
27337,1,0,309,88,390,171,661,45
27338,1,0,311,88,395,174,654,45
27339,1,0,314,93,398,177,646,46
27340,1,0,315,97,397,180,638,45
27341,1,0,317,101,398,176,632,43
27342,1,0,310,101,332,111,627,41
27343,1,0,314,108,336,118,623,37
27344,1,0,320,113,342,125,619,34
27345,1,0,326,120,348,132,615,30
27346,1,0,344,132,376,207,612,28
27347,1,0,351,138,375,200,612,29
27348,1,0,359,143,373,203,612,29
27349,1,0,366,147,372,203,612,29
27350,1,0,370,149,370,202,612,29
27351,1,0,371,150,369,198,615,38
27352,1,0,358,144,368,195,382,157
27353,1,0,358,144,367,193,380,158
27354,1,0,357,145,366,192,379,160
27355,1,0,358,146,365,191,377,164
27356,1,0,358,150,367,184,590,56
27357,1,0,358,152,365,182,600,57
27358,1,0,362,154,365,183,598,59
27359,1,0,363,155,369,184,597,61
27360,1,0,363,155,369,184,594,63
27361,1,0,363,155,368,185,589,64
27362,1,0,363,155,368,184,584,69
27363,1,0,363,155,369,185,579,69
27364,1,0,362,155,369,185,575,69
27365,1,0,362,155,370,184,568,66
27366,1,0,362,155,370,184,561,64
27367,1,0,366,161,370,190,554,62
27368,1,0,366,160,370,190,547,60
27369,1,0,366,162,371,190,540,59
27370,1,0,366,161,371,190,533,57
27371,1,0,367,161,371,190,527,54
27372,1,0,369,160,371,190,520,49
27373,1,0,371,161,372,190,515,45
27374,1,0,374,162,372,190,508,42
27375,1,0,376,163,373,190,502,40
27376,1,0,377,163,373,190,495,37
27377,1,0,376,163,373,189,489,34
27378,1,0,376,163,373,189,487,36
27379,1,0,377,163,373,189,487,38
27380,1,0,377,164,373,190,489,43
27381,1,0,378,166,373,190,491,48
27382,1,0,379,167,373,191,494,55
27383,1,0,379,167,373,191,494,62
27384,1,0,379,166,374,191,495,69
27385,1,0,379,167,374,191,496,76
27386,1,0,379,166,374,191,495,91
27387,1,0,379,166,374,191,498,96
27388,1,0,378,166,374,191,497,101
27389,1,0,378,166,374,191,496,108
27390,1,0,378,166,374,191,494,114
27391,1,0,378,166,374,191,494,113
27392,1,0,378,166,374,191,493,121
27393,1,0,378,166,374,191,491,130
27394,1,0,378,166,374,190,491,138
27395,1,0,378,166,374,190,492,145
27396,1,0,377,166,374,190,496,151
27397,1,0,377,166,374,190,498,156
27398,1,0,376,165,373,190,503,160
27399,1,0,375,165,373,190,507,153
27400,1,0,375,165,373,190,512,159
27401,1,0,375,164,373,190,517,165
27402,1,0,375,164,373,190,520,172
27403,1,0,375,164,373,190,524,178
27404,1,0,375,164,373,190,527,197
27405,1,0,375,164,373,190,525,202
27406,1,0,375,164,373,190,521,206
27407,1,0,375,164,373,190,515,213
27408,1,0,375,164,373,190,512,220
27409,1,0,375,164,373,190,515,220
27410,1,0,377,163,373,190,521,213
27411,1,0,379,163,373,190,520,206
27412,1,0,382,163,373,189,520,200
27413,1,0,384,163,373,189,526,194
27414,1,0,390,164,373,189,531,187
27415,1,0,399,164,373,189,539,184
27416,1,0,407,165,372,189,549,182
27417,1,0,418,166,372,188,556,181
27418,1,0,426,167,372,188,565,180
27419,1,0,433,169,372,188,573,179
27420,1,0,440,170,372,188,584,180
27421,1,0,446,172,372,188,592,181
27422,1,0,450,173,372,188,601,182
27423,1,0,450,173,372,188,608,184
27424,1,0,450,174,372,188,618,187
27425,1,0,449,175,372,188,626,190
27426,1,0,447,175,371,188,635,192
27427,1,0,447,180,371,187,644,194
27428,1,0,448,186,371,186,652,194
27429,1,0,448,193,372,185,657,192
27430,1,0,450,200,371,184,661,190
27431,1,0,452,204,369,182,665,185
27432,1,0,454,204,367,181,671,180
27433,1,0,453,200,365,181,680,177
27434,1,0,452,196,364,181,687,175
27435,1,0,450,193,362,182,694,176
27436,1,0,448,190,360,182,699,181
27437,1,0,446,185,359,183,706,189
27438,1,0,447,178,359,184,714,194
27439,1,0,448,170,358,186,722,196
27440,1,0,452,162,356,189,725,194
27441,1,0,455,154,355,191,723,189
27442,1,0,459,146,360,186,345,197
27443,1,0,463,138,359,186,344,196
27444,1,0,468,130,358,186,343,195
27445,1,0,473,123,357,186,342,188
27446,1,0,479,116,356,187,342,186
27447,1,0,486,109,351,185,711,146
27448,1,0,491,103,348,183,710,138
27449,1,0,495,99,344,181,710,130
27450,1,0,499,96,334,180,711,122
27451,1,0,502,94,329,179,708,124
27452,1,0,504,93,325,178,709,116
27453,1,0,504,95,323,175,712,109
27454,1,0,504,95,319,170,712,104
27455,1,0,503,96,316,165,711,99
27456,1,0,500,96,310,163,710,92
27457,1,0,498,97,305,160,709,84
27458,1,0,496,98,301,158,709,77
27459,1,0,493,98,296,155,707,69
27460,1,0,491,94,292,153,707,62
27461,1,0,485,94,291,152,705,56
27462,1,0,481,89,290,151,704,55
27463,1,0,479,83,290,151,704,55
27464,1,0,478,78,288,151,704,55
27465,1,0,479,70,286,149,703,57
27466,1,0,483,68,283,148,700,59
27467,1,0,488,54,281,146,695,59
27468,1,0,493,51,278,143,689,57
27469,1,0,499,48,275,139,684,56
27470,1,0,506,44,272,137,678,57
27471,1,0,514,41,270,136,673,58
27472,1,0,520,39,267,133,668,60
27473,1,0,526,36,263,130,662,56
27474,1,0,531,35,260,126,655,55
27475,1,0,532,33,256,121,649,53
27476,1,0,525,40,252,115,643,48
27477,1,0,522,42,249,111,639,44
27478,1,0,519,44,244,108,634,38
27479,1,0,518,50,241,105,631,30
27480,1,0,520,57,237,104,628,24
27481,1,0,522,63,236,105,626,19
27482,1,0,524,71,236,108,629,21
27483,1,0,527,79,236,110,633,19
27484,1,0,529,86,236,112,634,17
27485,1,0,534,92,236,113,634,18
27486,1,0,541,103,238,114,636,24
27487,1,0,545,112,241,114,635,28
27488,1,0,553,120,243,115,638,34
27489,1,0,562,127,247,118,639,41
27490,1,0,571,133,250,119,643,47
27491,1,0,580,140,252,115,644,51
27492,1,0,589,146,252,111,647,55
27493,1,0,599,151,253,106,649,60
27494,1,0,606,151,249,94,654,64
27495,1,0,616,153,249,88,659,65
27496,1,0,625,154,248,83,663,64
27497,1,0,632,158,248,80,667,61
27498,1,0,636,162,250,80,671,55
27499,1,0,638,167,247,82,673,51
27500,1,0,638,171,247,87,672,47
27501,1,0,638,176,243,93,675,45
27502,1,0,637,183,244,96,676,43
27503,1,0,645,197,247,97,679,38
27504,1,0,647,206,253,98,681,33
27505,1,0,650,213,259,100,683,29
27506,1,0,653,217,272,98,682,29
27507,1,0,656,221,280,99,682,36
27508,1,0,649,209,287,98,679,44
27509,1,0,649,209,293,97,678,49
27510,1,0,649,209,299,96,679,56
27511,1,0,650,209,302,95,683,63
27512,1,0,644,205,305,96,689,70
27513,1,0,640,202,305,96,696,78
27514,1,0,632,206,304,97,703,84
27515,1,0,626,207,304,99,709,91
27516,1,0,620,209,304,105,714,96
27517,1,0,611,216,304,108,720,99
27518,1,0,603,223,308,112,728,101
27519,1,0,596,228,313,116,732,105
27520,1,0,598,212,318,121,585,228
27521,1,0,582,212,314,124,335,128
27522,1,0,569,210,321,128,342,132
27523,1,0,560,204,331,132,351,135
27524,1,0,549,199,340,135,361,138
27525,1,0,536,196,359,138,707,135
27526,1,0,523,194,368,141,709,155
27527,1,0,524,193,376,142,711,163
27528,1,0,512,192,384,144,712,172
27529,1,0,503,193,393,146,715,179
27530,1,0,494,194,399,147,721,187
27531,1,0,484,196,403,148,725,194
27532,1,0,476,200,404,148,727,201
27533,1,0,469,203,405,147,728,208
27534,1,0,462,208,405,147,726,210
27535,1,0,456,211,405,147,724,213
27536,1,0,451,214,405,149,720,213
27537,1,0,444,218,405,149,716,211
27538,1,0,436,221,406,147,715,208
27539,1,0,427,223,406,147,709,207
27540,1,0,418,223,405,147,700,209
27541,1,0,409,223,405,147,691,212
27542,1,0,401,222,405,147,681,217
27543,1,0,393,222,405,147,673,221
27544,1,0,384,224,405,147,667,225
27545,1,0,375,227,405,147,663,224
27546,1,0,367,228,404,147,651,218
27547,1,0,344,232,404,147,375,226
27548,1,0,338,230,404,147,371,225
27549,1,0,335,229,404,147,367,224
27550,1,0,332,223,404,147,364,224
27551,1,0,331,216,404,147,360,221
27552,1,0,341,211,404,147,627,166
27553,1,0,335,203,404,147,629,159
27554,1,0,326,196,404,147,632,152
27555,1,0,318,190,404,147,636,153
27556,1,0,310,184,404,147,633,147
27557,1,0,303,176,404,147,629,141
27558,1,0,294,170,404,147,626,135
27559,1,0,286,165,404,147,620,129
27560,1,0,278,160,404,147,614,128
27561,1,0,273,155,404,147,606,125
27562,1,0,266,150,404,147,597,122
27563,1,0,260,144,404,147,590,119
27564,1,0,253,137,404,147,581,116
27565,1,0,247,130,404,147,574,117
27566,1,0,241,124,404,147,564,116
27567,1,0,234,119,404,147,557,114
27568,1,0,225,115,404,147,548,112
27569,1,0,218,112,404,147,541,110
27570,1,0,210,109,404,147,534,109
27571,1,0,204,107,404,147,528,112
27572,1,0,195,105,404,147,523,116
27573,1,0,187,103,404,147,516,118
27574,1,0,177,102,404,147,512,119
27575,1,0,168,99,404,147,507,119
27576,1,0,158,96,404,148,502,120
27577,1,0,150,92,402,151,501,121
27578,1,0,142,89,402,151,497,121
27579,1,0,137,84,402,156,493,122
27580,1,0,133,83,404,162,492,122
27581,1,0,131,86,406,168,492,122
27582,1,0,129,91,408,175,488,122
27583,1,0,127,94,412,180,484,124
27584,1,0,124,98,415,188,480,126
27585,1,0,120,103,420,197,475,127
27586,1,0,116,107,422,199,469,129
27587,1,0,113,114,423,199,463,130
27588,1,0,106,119,424,197,456,132
27589,1,0,97,121,425,194,449,134
27590,1,0,91,125,426,191,441,136
27591,1,0,81,129,428,190,434,139
27592,1,0,72,136,432,189,425,141
27593,1,0,63,141,433,188,417,143
27594,1,0,55,146,434,188,408,145
27595,1,0,47,152,434,187,400,145
27596,1,0,38,157,434,185,391,146
27597,1,0,30,162,433,186,383,147
27598,1,0,23,170,435,187,374,147
27599,1,0,17,177,436,188,369,147
27600,1,0,15,183,438,190,362,147
27601,1,0,15,189,440,191,355,146
27602,1,0,14,195,442,191,347,147
27603,1,0,12,197,446,191,340,148
27604,1,0,12,197,452,191,332,146
27605,1,0,17,189,459,192,324,144
27606,1,0,25,188,465,193,316,143
27607,1,0,24,185,469,196,308,141
27608,1,0,22,182,472,198,301,140
27609,1,0,18,178,474,201,294,140
27610,1,0,13,173,470,202,288,139
27611,1,0,8,169,466,201,283,135
27612,1,0,7,166,463,197,280,133
27613,1,0,7,164,459,194,279,133
27614,1,0,9,165,453,187,278,132
27615,1,0,11,167,450,183,274,129
27616,1,0,13,167,450,180,267,128
27617,1,0,15,165,452,176,262,127
27618,1,0,257,127,447,175,467,163
27619,1,0,254,129,453,167,472,155
27620,1,0,253,131,459,161,478,149
27621,1,0,251,134,464,155,483,143
27622,1,0,37,117,480,144,249,142
27623,1,0,36,119,486,139,245,149
27624,1,0,39,109,496,134,243,158
27625,1,0,40,100,502,130,241,166
27626,1,0,43,90,508,128,238,175
27627,1,0,45,80,513,126,234,183
27628,1,0,46,71,513,126,228,191
27629,1,0,46,63,513,127,222,194
27630,1,0,47,56,511,129,215,200
27631,1,0,49,51,510,131,209,205
27632,1,0,52,44,509,133,200,211
27633,1,0,56,40,507,135,192,216
27634,1,0,56,39,507,137,183,219
27635,1,0,55,40,509,140,177,220
27636,1,0,53,44,511,146,169,218
27637,1,0,49,44,512,150,160,217
27638,1,0,42,42,514,155,152,219
27639,1,0,35,38,517,160,143,216
27640,1,0,28,33,522,165,136,213
27641,1,0,22,28,527,171,127,209
27642,1,0,12,23,529,178,118,206
27643,1,0,15,24,534,184,110,204
27644,1,0,20,27,537,189,102,204
27645,1,0,24,31,541,195,94,204
27646,1,0,27,34,546,200,86,203
27647,1,0,29,38,548,206,77,200
27648,1,0,34,43,549,206,69,198
27649,1,0,41,43,548,207,60,196
27650,1,0,47,43,545,203,52,193
27651,1,0,58,42,540,198,43,191
27652,1,0,70,41,536,195,35,189
27653,1,0,80,38,534,191,26,188
27654,1,0,90,35,533,188,19,189
27655,1,0,99,32,534,182,22,193
27656,1,0,107,31,538,174,17,195
27657,1,0,114,29,541,166,11,196
27658,1,0,122,30,546,159,7,197
27659,1,0,130,29,551,154,7,197
27660,1,0,140,30,556,150,7,197
27661,1,0,148,30,561,141,7,197
27662,1,0,154,33,567,136,11,199
27663,1,0,156,36,573,129,17,198
27664,1,0,158,43,577,122,18,200
27665,1,0,163,49,583,116,18,204
27666,1,0,166,58,589,111,16,207
27667,1,0,174,67,595,108,16,212
27668,1,0,179,76,602,111,14,218
27669,1,0,186,83,607,114,13,221
27670,1,0,194,90,613,114,11,222
27671,1,0,202,97,620,114,11,221
27672,1,0,210,103,625,113,9,220
27673,1,0,219,108,627,112,4,220
27674,1,0,228,113,626,112,0,218
27675,1,0,237,118,625,113,-1,217
27676,1,0,245,123,621,112,0,216
27677,1,0,253,128,616,112,3,211
27678,1,0,261,131,612,112,6,207
27679,1,0,269,134,608,111,9,206
27680,1,0,276,137,606,101,12,206
27681,1,0,295,142,602,98,276,138
27682,1,0,303,146,598,94,284,141
27683,1,0,311,149,595,89,291,145
27684,1,0,308,151,591,83,42,219
27685,1,0,315,153,588,88,49,221
27686,1,0,320,153,586,82,48,217
27687,1,0,321,150,584,75,52,221
27688,1,0,321,148,584,67,57,225
27689,1,0,324,145,583,59,62,228
27690,1,0,328,143,583,52,65,228
27691,1,0,335,145,583,45,68,225
27692,1,0,340,145,583,41,72,219
27693,1,0,346,147,583,40,79,215
27694,1,0,348,148,581,42,85,210
27695,1,0,348,148,578,46,94,207
27696,1,0,348,148,576,49,103,203
27697,1,0,348,148,570,50,113,201
27698,1,0,347,150,562,50,122,199
27699,1,0,347,155,556,52,130,198
27700,1,0,349,161,544,51,137,197
27701,1,0,353,169,536,53,141,198
27702,1,0,357,177,544,58,144,199
27703,1,0,363,186,538,59,145,199
27704,1,0,370,193,533,59,145,199
27705,1,0,377,198,527,59,145,199
27706,1,0,382,202,524,59,145,199
27707,1,0,386,207,522,60,145,199
27708,1,0,387,208,522,61,145,199
27709,1,0,389,207,522,63,145,199
27710,1,0,389,201,523,64,145,199
27711,1,0,393,199,525,66,145,199
27712,1,0,398,196,525,70,145,199
27713,1,0,405,194,526,73,145,199
27714,1,0,411,191,528,79,145,198
27715,1,0,420,192,528,85,145,196
27716,1,0,428,194,529,92,145,193
27717,1,0,436,196,529,99,145,190
27718,1,0,446,198,531,105,147,185
27719,1,0,455,199,534,110,148,180
27720,1,0,464,200,531,125,149,174
27721,1,0,474,202,532,131,149,167
27722,1,0,483,202,534,137,150,160
27723,1,0,490,200,535,143,150,151
