frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
35864,1,0,144,214,638,221,611,224
35865,1,0,144,213,638,221,611,224
35866,1,0,143,211,638,221,611,224
35867,1,0,144,209,638,221,611,224
35868,1,0,144,207,638,221,611,224
35869,1,0,144,206,638,221,611,224
35870,1,0,144,205,638,221,611,224
35871,1,0,145,203,638,221,611,224
35872,1,0,142,206,638,221,611,224
35873,1,0,142,205,638,221,611,224
35874,1,0,142,205,638,221,611,224
35875,1,0,142,205,638,221,611,224
35876,1,0,141,206,638,221,611,224
35877,1,0,140,206,638,221,611,224
35878,1,0,139,206,638,221,611,224
35879,1,0,138,207,638,221,611,224
35880,1,0,137,208,638,221,611,224
35881,1,0,134,209,638,221,611,224
35882,1,0,132,210,638,221,611,224
35883,1,0,131,210,638,221,611,224
35884,1,0,126,212,638,221,611,224
35885,1,0,123,212,638,221,611,224
35886,1,0,119,211,638,221,611,224
35887,1,0,116,211,638,221,611,224
35888,1,0,114,211,638,221,611,224
35889,1,0,112,211,638,221,611,224
35890,1,0,110,211,638,221,611,224
35891,1,0,108,213,638,221,611,224
35892,1,0,106,212,638,221,611,224
35893,1,0,105,212,638,221,611,224
35894,1,0,104,211,638,221,611,224
35895,1,0,102,210,637,221,611,224
35896,1,0,102,210,638,221,611,224
35897,1,0,100,210,638,221,611,224
35898,1,0,93,210,638,221,611,224
35899,1,0,92,210,638,221,611,224
35900,1,0,92,211,638,221,611,224
35901,1,0,92,211,638,221,611,224
35902,1,0,89,211,638,221,611,224
35903,1,0,86,210,638,221,611,224
35904,1,0,85,209,638,221,611,224
35905,1,0,83,208,638,221,611,224
35906,1,0,83,207,638,221,611,224
35907,1,0,82,207,638,221,611,224
35908,1,0,81,207,638,221,611,224
35909,1,0,80,207,638,221,611,224
35910,1,0,77,206,638,221,611,224
35911,1,0,75,205,638,221,611,224
35912,1,0,73,204,638,221,611,224
35913,1,0,74,203,638,221,611,224
35914,1,0,74,203,638,221,611,224
35915,1,0,74,203,638,221,611,224
35916,1,0,74,203,638,221,611,224
35917,1,0,74,203,638,221,611,224
35918,1,0,74,203,638,221,611,224
35919,1,0,74,203,637,221,611,224
35920,1,0,74,203,637,221,611,224
35921,1,0,74,203,637,221,611,224
35922,1,0,74,203,637,221,611,224
35923,1,0,74,203,637,221,611,224
35924,1,0,74,203,637,221,611,224
35925,1,0,74,203,637,221,611,224
35926,1,0,74,203,637,221,611,224
35927,1,0,74,203,637,221,611,224
35928,1,0,74,203,637,221,611,224
35929,1,0,74,203,637,221,611,224
35930,1,0,74,203,637,221,611,224
35931,1,0,74,203,637,221,611,224
35932,1,0,74,203,637,221,611,224
35933,1,0,74,203,637,221,611,224
35934,1,0,74,203,637,221,611,224
35935,1,0,74,203,637,221,611,224
35936,1,0,74,203,637,221,611,224
35937,1,0,74,203,637,221,611,224
35938,1,0,74,203,637,221,611,224
35939,1,0,74,203,637,221,611,224
35940,1,0,74,203,637,221,611,224
35941,1,0,74,203,637,221,611,224
35942,1,0,74,203,637,221,611,224
35943,1,0,74,203,637,221,611,224
35944,1,0,74,203,637,221,611,224
35945,1,0,74,203,637,221,611,224
35946,1,0,73,203,637,221,611,224
35947,1,0,73,203,637,221,611,224
35948,1,0,73,203,637,221,611,224
35949,1,0,73,203,637,221,611,224
35950,1,0,73,203,637,221,611,224
35951,1,0,73,203,637,221,611,224
35952,1,0,73,203,637,221,611,224
35953,1,0,73,203,637,221,611,224
35954,1,0,73,203,637,221,611,224
35955,1,0,73,203,637,221,611,224
35956,1,0,73,203,637,221,611,224
35957,1,0,73,203,637,221,611,224
35958,1,0,73,203,637,221,611,224
35959,1,0,73,203,637,221,611,224
35960,1,0,73,203,637,221,611,224
35961,1,0,73,203,637,221,611,224
35962,1,0,73,203,637,221,611,224
35963,1,0,73,203,637,221,611,224
35964,1,0,73,203,637,221,611,224
35965,1,0,73,203,637,221,611,224
35966,1,0,73,203,637,221,611,224
35967,1,0,73,203,637,221,611,224
35968,1,0,73,203,637,221,611,224
35969,1,0,73,203,637,221,611,224
35970,1,1,72,203,637,221,611,224
35971,0,1,71,203,637,221,611,224
35972,0,1,67,202,637,221,611,224
35973,0,1,66,201,637,221,611,224
35974,0,1,66,200,637,221,611,224
35975,0,1,60,198,637,221,611,224
35976,0,1,60,198,637,221,611,224
35977,0,1,59,198,637,221,611,224
35978,0,1,57,197,637,221,611,224
35979,0,1,53,196,637,221,611,224
35980,0,1,52,195,637,221,611,224
35981,0,1,52,195,637,221,611,224
35982,0,1,52,195,637,221,611,224
35983,0,1,50,194,637,221,612,224
35984,0,1,48,193,637,221,612,224
35985,0,1,47,192,637,221,612,224
35986,0,1,46,191,637,221,612,224
35987,0,1,46,192,637,221,612,224
35988,0,1,47,193,637,221,612,224
35989,0,1,48,194,637,221,612,224
35990,0,1,49,195,637,221,612,224
35991,0,1,50,197,637,221,612,224
35992,0,1,50,197,637,221,612,224
35993,0,1,50,198,637,221,612,224
35994,0,1,51,198,637,221,612,224
35995,0,1,51,198,637,221,612,224
35996,0,1,51,198,637,221,612,224
35997,0,1,51,198,637,221,612,224
35998,0,1,51,197,637,221,612,224
35999,0,1,51,197,637,221,612,224
36000,0,1,50,197,637,221,612,224
36001,0,1,50,195,637,221,612,224
36002,0,1,49,193,637,221,612,224
36003,0,1,49,193,637,221,612,224
36004,0,1,49,194,637,221,612,224
36005,0,1,48,196,637,221,612,224
36006,0,1,49,197,637,221,612,224
36007,0,1,49,198,637,221,612,224
36008,0,1,49,198,637,221,612,224
36009,0,1,50,198,637,221,612,224
36010,0,1,50,197,637,221,612,224
36011,0,1,51,197,637,221,612,224
36012,0,1,53,194,637,221,612,224
36013,0,1,54,192,637,221,612,224
36014,0,1,55,191,637,221,612,224
36015,0,1,56,190,637,221,612,224
36016,0,1,56,189,637,221,612,224
36017,0,1,58,186,637,221,612,224
36018,0,1,59,186,637,221,612,224
36019,0,1,60,185,637,221,612,224
36020,0,1,60,185,637,221,612,224
36021,0,1,60,185,637,221,612,224
36022,0,1,61,185,637,221,612,224
36023,0,1,61,185,637,221,612,224
36024,0,1,61,185,637,221,612,225
36025,0,1,61,185,637,221,612,225
36026,0,1,61,185,637,221,612,225
36027,0,1,62,184,637,221,612,225
36028,0,1,64,183,637,221,612,225
36029,0,1,66,182,637,221,612,225
36030,0,1,69,180,637,221,612,225
36031,0,1,71,180,637,221,612,225
36032,0,1,72,180,637,221,612,225
36033,0,1,73,179,637,221,612,225
36034,0,1,74,179,637,221,612,225
36035,0,1,75,178,637,221,612,225
36036,0,1,76,178,637,221,612,225
36037,0,1,77,177,637,221,612,225
36038,0,1,79,176,637,221,612,225
36039,0,1,85,173,637,221,612,225
36040,0,1,87,171,637,221,612,225
36041,0,1,89,168,637,221,612,225
36042,0,1,92,167,637,221,612,225
36043,0,1,95,165,637,221,612,225
36044,0,1,100,163,637,220,612,225
36045,0,1,101,163,637,220,612,225
36046,0,1,103,161,637,220,612,225
36047,0,1,105,159,637,220,612,225
36048,0,1,105,158,637,220,612,224
36049,0,1,106,158,637,220,612,224
36050,0,1,107,157,637,220,612,224
36051,0,1,109,156,637,220,612,224
36052,0,1,111,153,637,220,612,225
36053,0,1,112,153,637,220,612,224
36054,0,1,113,152,637,220,612,225
36055,0,1,116,150,637,220,612,224
36056,0,1,118,149,637,220,612,224
36057,0,1,120,148,637,220,612,225
36058,0,1,121,147,637,220,612,225
36059,0,1,122,147,637,220,612,225
36060,0,1,123,146,637,220,612,225
36061,0,1,124,146,637,220,612,225
36062,0,1,124,146,637,220,612,225
36063,0,1,126,145,637,220,612,225
36064,0,1,127,144,637,220,612,225
36065,0,1,127,143,637,220,612,225
36066,0,1,129,142,637,220,612,225
36067,0,1,130,141,637,220,612,225
36068,0,1,132,141,637,220,612,225
36069,0,1,133,141,637,220,612,225
36070,0,1,134,140,637,220,612,225
36071,0,1,135,141,637,220,612,225
36072,0,1,136,141,636,220,612,225
36073,0,1,137,141,636,220,612,225
36074,0,1,137,140,636,220,612,225
36075,0,1,137,140,636,220,612,225
36076,0,1,137,140,636,220,612,225
36077,0,1,137,140,636,220,612,225
36078,0,1,137,140,636,220,612,225
36079,0,1,137,140,636,220,612,225
36080,0,1,137,140,636,220,612,225
36081,0,1,137,140,636,220,612,225
36082,0,1,137,140,636,220,612,225
36083,0,1,137,140,636,220,612,225
36084,0,1,137,140,636,220,612,225
36085,0,1,137,140,636,220,612,225
36086,0,1,137,140,636,220,612,225
36087,0,1,137,140,636,220,612,225
36088,0,1,137,140,636,220,612,225
36089,0,1,137,140,636,220,612,225
36090,0,1,137,140,636,220,612,225
36091,0,1,137,140,636,220,612,225
36092,0,1,137,140,636,220,612,225
36093,0,1,137,140,636,220,612,225
36094,0,1,137,140,636,220,612,225
36095,0,1,137,140,636,220,612,225
36096,0,1,138,140,636,220,612,225
36097,0,1,138,140,636,220,612,225
36098,0,1,138,140,636,220,612,225
36099,0,1,137,140,636,220,612,225
36100,0,1,137,140,636,220,612,225
36101,0,1,137,138,636,220,612,225
36102,0,1,137,138,637,220,612,225
36103,0,1,137,138,637,220,612,225
36104,0,1,137,138,636,220,612,225
36105,0,1,137,138,636,220,612,225
36106,0,1,137,138,636,220,612,225
36107,0,1,137,138,636,220,612,225
36108,0,1,137,138,637,220,612,225
36109,0,1,137,138,637,220,612,225
36110,0,1,137,138,637,220,612,225
36111,0,1,137,138,637,220,612,225
36112,0,1,137,138,637,220,612,225
36113,0,1,137,138,637,220,612,225
36114,0,1,137,138,637,220,612,225
36115,0,1,138,137,637,220,612,225
36116,0,1,138,137,637,220,612,225
36117,0,1,138,137,637,220,612,225
36118,0,1,138,137,637,220,612,225
36119,0,1,139,136,637,220,612,225
36120,0,1,139,136,639,223,612,225
36121,0,1,140,135,639,223,612,225
36122,0,1,142,133,639,223,612,225
36123,0,1,145,129,639,223,612,225
36124,0,1,147,128,639,223,612,225
36125,0,1,148,126,639,223,612,225
36126,0,1,147,127,639,223,612,225
36127,0,1,148,127,639,223,612,225
36128,0,1,150,126,639,223,612,225
36129,0,1,150,125,639,223,612,225
36130,0,1,150,124,639,223,612,225
36131,0,1,152,122,639,223,612,225
36132,0,1,154,120,639,223,612,225
36133,0,1,155,118,639,223,612,225
36134,0,1,156,117,639,223,612,225
36135,0,1,157,115,639,223,612,225
36136,0,1,157,114,639,223,612,225
36137,0,1,158,113,639,223,612,225
36138,0,1,158,113,639,223,612,225
36139,0,1,158,112,639,223,612,225
36140,0,1,159,112,639,223,612,225
36141,0,1,159,112,639,224,612,225
36142,0,1,159,112,640,224,612,225
36143,0,1,159,112,640,224,612,225
36144,0,1,160,112,640,224,612,225
36145,0,1,160,112,640,224,612,225
36146,0,1,160,112,640,224,612,225
36147,0,1,160,112,640,224,612,225
36148,0,1,160,112,640,224,612,225
36149,0,1,160,112,640,224,612,225
36150,0,1,160,112,640,224,612,225
36151,0,1,160,112,640,224,612,225
36152,0,1,160,112,640,224,612,225
36153,0,1,160,112,640,224,612,225
36154,0,1,160,112,640,224,612,225
36155,0,1,160,112,640,224,612,225
36156,0,1,160,112,640,223,612,225
36157,0,1,160,112,640,224,612,225
36158,0,1,160,112,640,224,612,225
36159,0,1,160,112,640,224,612,225
36160,0,1,160,112,640,224,610,226
36161,0,1,160,111,640,224,610,226
36162,0,1,160,111,640,224,610,226
36163,0,1,160,111,640,224,610,226
36164,0,1,160,111,640,224,610,226
36165,0,1,160,112,640,224,610,226
36166,0,1,160,112,640,224,610,226
36167,0,1,160,112,640,224,610,226
36168,0,1,160,112,640,224,610,226
36169,0,1,160,112,640,224,610,226
36170,0,1,161,111,640,224,610,226
36171,0,1,161,111,640,224,610,226
36172,0,1,161,110,640,224,610,226
36173,0,1,161,110,640,223,610,226
36174,0,1,161,109,640,224,610,226
36175,0,1,161,108,640,224,610,226
36176,0,1,162,108,640,223,610,226
36177,0,1,162,108,640,223,610,226
36178,0,1,162,108,640,223,610,226
36179,0,1,162,108,640,223,610,226
36180,0,1,162,108,640,223,610,226
36181,0,1,163,107,640,223,610,226
36182,0,1,164,106,640,223,610,226
36183,0,1,164,106,640,223,610,226
36184,0,1,164,104,640,223,610,226
36185,0,1,165,104,640,223,610,226
36186,0,1,165,104,640,223,610,226
36187,0,1,165,103,640,223,610,226
36188,0,1,166,102,640,223,610,226
36189,0,1,168,102,640,223,610,226
36190,0,1,169,99,640,223,610,226
36191,0,1,169,95,640,223,610,226
36192,0,1,169,93,640,223,610,226
36193,0,1,170,93,640,223,610,226
36194,0,1,170,92,640,223,610,226
36195,0,1,171,92,640,223,610,226
36196,0,1,172,89,640,223,610,226
36197,0,1,174,88,640,223,610,226
36198,0,1,175,88,641,223,610,226
36199,0,1,175,87,641,223,610,226
36200,0,1,176,86,641,223,610,226
36201,0,1,177,85,641,223,610,226
36202,0,1,178,85,641,223,610,226
36203,0,1,178,84,641,223,610,226
36204,0,1,178,84,641,223,610,226
36205,0,1,178,84,641,223,610,226
36206,0,1,178,84,641,223,610,226
36207,0,1,178,84,641,223,610,226
36208,0,1,179,84,641,223,610,226
36209,0,1,179,84,641,223,610,226
36210,0,1,179,82,641,223,610,226
36211,0,1,179,83,641,223,610,226
36212,0,1,180,87,641,223,610,226
36213,0,1,184,86,641,223,610,226
36214,0,1,188,86,641,223,610,226
36215,0,1,188,86,641,223,610,226
36216,0,1,188,85,641,223,610,226
36217,0,1,188,85,641,223,610,226
36218,0,1,188,85,641,223,610,226
36219,0,1,187,83,641,223,610,226
36220,0,1,188,81,641,223,610,226
36221,0,1,188,81,641,223,610,226
36222,0,1,188,81,641,223,610,226
36223,0,1,188,81,641,223,610,226
36224,0,1,188,80,641,223,610,226
36225,0,1,187,79,641,223,610,226
36226,0,1,186,77,641,223,610,226
36227,0,1,184,71,641,223,610,226
36228,0,1,185,68,641,223,610,226
36229,0,1,184,66,641,223,610,226
36230,0,1,184,66,641,223,610,226
36231,0,1,185,65,641,223,610,226
36232,0,1,183,64,641,223,610,226
36233,0,1,182,64,641,223,610,226
36234,0,1,182,63,641,223,610,226
36235,0,1,182,63,641,223,610,226
36236,0,1,181,62,641,223,610,226
36237,0,1,181,61,641,223,610,226
36238,0,1,181,61,641,223,610,226
36239,0,1,181,61,641,223,610,226
36240,0,1,181,61,641,223,610,226
36241,0,1,181,61,641,223,610,226
36242,0,1,182,63,641,223,610,226
36243,0,1,184,65,641,223,610,226
36244,0,1,185,66,641,223,610,226
36245,0,1,186,66,641,223,610,226
36246,0,1,186,66,641,223,610,226
36247,0,1,186,66,641,223,610,226
36248,0,1,186,66,641,223,610,226
36249,0,1,186,66,641,223,610,226
36250,0,1,186,66,641,223,610,226
36251,0,1,186,66,641,223,610,226
36252,0,1,186,66,641,223,610,226
36253,0,1,186,66,641,223,610,226
36254,0,1,186,66,641,223,610,226
36255,0,1,187,65,641,223,610,226
36256,0,1,188,65,641,223,610,226
36257,0,1,188,65,641,223,610,226
36258,0,1,188,65,641,223,610,226
36259,0,1,188,65,641,223,610,226
36260,0,1,188,65,641,223,610,226
36261,0,1,188,65,641,223,610,226
36262,0,1,189,64,641,223,610,226
36263,0,1,189,64,641,223,610,226
36264,0,1,189,64,641,223,610,226
36265,0,1,189,64,641,223,610,226
36266,0,1,188,62,641,223,610,226
36267,0,1,185,61,641,223,610,226
36268,0,1,183,57,641,223,610,226
36269,0,1,180,55,641,223,610,226
36270,0,1,178,56,641,223,610,226
36271,0,1,176,59,641,223,610,226
36272,0,1,174,59,641,223,610,226
36273,0,1,173,58,641,223,610,226
36274,0,1,173,58,641,223,610,226
36275,0,1,166,57,641,223,610,226
36276,0,1,161,57,641,223,610,226
36277,0,1,154,60,641,223,610,226
36278,0,1,152,60,641,223,610,226
36279,0,1,149,59,641,223,610,226
36280,0,1,141,59,641,223,610,226
36281,0,1,138,61,641,223,610,226
36282,0,1,136,58,641,223,610,226
36283,0,1,133,56,641,223,610,226
36284,0,1,129,53,641,223,610,226
36285,0,1,129,54,641,223,610,226
36286,0,1,130,56,641,223,610,226
36287,0,1,130,55,641,223,610,226
36288,0,1,129,54,641,223,610,226
36289,0,1,128,52,641,223,610,226
36290,0,1,127,50,641,223,610,226
36291,0,1,127,49,641,223,610,226
36292,0,1,127,49,641,223,610,226
36293,0,1,127,50,641,223,610,226
36294,0,1,127,49,641,223,610,226
36295,0,1,127,49,641,223,610,226
36296,0,1,127,49,641,223,610,226
36297,0,1,127,49,641,223,610,226
36298,0,1,127,49,641,223,610,226
36299,0,1,126,49,641,223,610,226
36300,0,1,126,49,641,223,610,226
36301,0,1,126,49,641,223,610,226
36302,0,1,126,49,641,223,610,226
36303,0,1,126,49,641,223,610,226
36304,0,1,126,49,641,223,610,226
36305,0,1,126,49,641,223,610,226
36306,0,1,126,49,641,223,610,226
36307,0,1,127,49,641,223,610,226
36308,0,1,127,49,641,223,610,226
36309,0,1,126,49,641,223,610,226
36310,0,1,126,48,641,223,610,226
36311,0,1,126,49,641,223,610,226
36312,0,1,127,50,641,223,610,226
36313,0,1,125,49,641,223,610,226
36314,0,1,124,48,641,223,610,226
36315,0,1,124,48,641,223,610,226
36316,0,1,124,47,641,223,610,226
36317,0,1,125,47,641,223,610,226
36318,0,1,125,46,641,223,610,226
36319,0,1,124,44,641,223,610,226
36320,0,1,124,43,641,223,610,226
36321,0,1,123,41,641,223,610,226
36322,0,1,125,40,641,223,610,226
36323,0,1,125,39,641,223,610,226
36324,0,1,122,38,641,223,610,226
36325,0,1,118,37,641,223,610,226
36326,0,1,116,36,641,223,610,226
36327,0,1,117,35,641,223,610,226
36328,0,1,117,35,641,223,610,226
36329,0,1,117,35,641,223,610,226
36330,0,1,119,35,641,223,610,226
36331,0,1,120,34,641,223,610,226
36332,0,1,120,34,641,223,610,226
36333,0,1,120,34,641,223,610,226
36334,0,1,120,34,641,223,610,226
36335,0,1,120,34,641,223,610,226
36336,0,1,120,33,641,223,610,226
36337,0,1,119,33,641,223,610,226
36338,0,1,120,33,641,223,610,226
36339,0,1,120,33,641,223,610,226
36340,0,1,120,33,641,223,610,226
36341,0,1,120,33,641,223,610,226
36342,0,1,120,32,641,223,610,226
36343,0,1,121,33,641,223,610,226
36344,0,1,122,33,641,223,610,226
36345,0,1,122,32,641,223,610,226
36346,0,1,125,31,641,223,610,226
36347,0,1,126,31,641,223,610,226
36348,0,1,126,31,640,223,609,226
36349,0,1,125,31,640,223,609,226
36350,0,1,125,30,640,223,609,226
36351,0,1,125,30,640,223,609,226
36352,0,1,124,29,640,223,609,226
36353,0,1,124,29,640,223,609,226
36354,0,1,124,29,640,223,610,226
36355,0,1,124,29,640,223,609,226
36356,0,1,124,28,640,223,609,226
36357,0,1,125,28,640,223,609,226
36358,0,1,127,28,640,223,609,226
36359,0,1,125,26,640,223,609,226
36360,0,1,124,23,640,223,610,226
36361,0,1,125,21,640,223,610,226
36362,0,1,125,19,640,223,610,226
36363,0,1,126,17,640,223,610,226
36364,0,1,126,17,640,223,610,226
36365,0,1,125,15,640,223,610,226
36366,0,1,124,14,640,223,610,226
36367,0,1,122,14,640,223,610,226
36368,0,1,120,13,640,223,610,226
36369,0,1,120,12,640,223,610,226
36370,0,1,120,12,640,223,610,226
36371,0,1,121,12,640,223,610,226
36372,0,1,120,12,640,223,610,226
36373,0,1,120,10,640,223,610,226
36374,0,1,120,0,640,223,610,226
36375,0,1,598,228,640,223,615,225
36376,0,1,598,228,640,223,615,225
36377,0,1,598,228,640,223,615,225
36378,0,1,598,228,640,223,615,225
36379,0,1,598,228,640,223,615,225
36380,0,1,134,8,640,223,610,226
36381,0,1,134,8,640,223,610,226
36382,0,1,134,8,640,223,610,226
36383,0,1,134,8,640,223,610,226
36384,0,1,143,6,640,223,610,226
36385,0,1,143,6,640,223,610,226
36386,0,1,143,6,640,223,610,226
36387,0,1,143,6,640,223,610,226
36388,0,1,143,6,640,223,610,226
36389,0,1,148,8,640,223,610,226
36390,0,1,148,7,640,223,610,226
36391,0,1,148,7,640,223,610,226
36392,0,1,148,7,640,223,610,226
36393,0,1,147,9,640,223,610,226
36394,0,1,150,8,640,223,610,226
36395,0,1,142,9,640,223,610,226
36396,0,1,144,8,640,223,610,226
36397,0,1,144,8,640,223,610,226
36398,0,1,144,9,640,223,610,226
36399,0,1,143,10,640,223,610,226
36400,0,1,141,12,640,223,610,226
36401,0,1,142,11,640,223,610,226
36402,0,1,142,11,640,223,610,226
36403,0,1,142,11,640,223,610,226
36404,0,1,142,11,640,223,610,226
36405,0,1,145,17,640,223,610,226
36406,0,1,145,17,640,223,610,226
36407,0,1,145,17,640,223,610,226
36408,0,1,145,17,640,223,610,226
36409,0,1,145,17,640,223,610,226
36410,0,1,145,17,640,223,610,226
36411,0,1,145,17,640,223,610,226
36412,0,1,145,17,640,223,610,226
36413,0,1,145,17,640,223,610,226
36414,0,1,146,17,640,223,610,226
36415,0,1,145,17,640,223,610,226
36416,0,1,145,17,640,223,610,226
36417,0,1,145,17,640,223,610,226
36418,0,1,145,17,640,223,610,226
36419,0,1,145,17,640,223,610,226
36420,0,1,145,16,640,223,610,226
36421,0,1,145,16,640,223,610,226
36422,0,1,145,16,640,223,610,226
36423,0,1,145,16,640,223,610,226
36424,0,1,145,16,640,223,610,226
36425,0,1,145,16,640,223,610,226
36426,0,1,145,16,640,223,610,226
36427,0,1,148,14,640,223,610,226
36428,0,1,146,12,640,223,610,226
36429,0,1,146,13,640,223,610,226
36430,0,1,146,15,640,223,610,226
36431,0,1,147,14,640,223,610,226
36432,0,1,147,11,640,223,610,226
36433,0,1,148,11,640,223,610,226
36434,0,1,148,12,640,223,610,226
36435,0,1,148,12,640,223,610,226
36436,0,1,148,12,640,223,610,226
36437,0,1,148,12,640,223,610,226
36438,0,1,148,12,640,223,610,226
36439,0,1,148,12,640,223,610,226
36440,0,1,148,12,640,223,610,226
36441,0,1,148,12,640,223,610,226
36442,0,1,148,13,640,223,610,226
36443,0,1,148,13,640,223,610,226
36444,0,1,148,13,640,223,610,226
36445,0,1,148,13,640,223,610,226
36446,0,1,148,13,641,223,610,226
36447,0,1,148,13,641,223,610,226
36448,0,1,148,13,640,223,610,226
36449,0,1,148,13,640,223,610,226
36450,0,1,148,13,640,223,610,226
36451,0,1,148,13,640,223,610,226
36452,0,1,148,13,640,223,610,226
36453,0,1,148,13,640,223,610,226
36454,0,1,148,13,640,223,610,226
36455,0,1,148,13,640,223,610,226
36456,0,1,148,13,640,223,610,226
36457,0,1,148,13,640,223,610,226
36458,0,1,148,13,640,223,610,226
36459,0,1,148,13,640,223,610,226
36460,0,1,148,13,640,223,610,226
36461,0,1,148,13,640,223,610,226
36462,0,1,147,14,640,223,610,226
36463,0,1,147,14,640,223,610,226
36464,0,1,147,14,640,223,610,226
36465,0,1,147,14,640,223,610,226
36466,0,1,147,14,640,223,610,226
36467,0,1,147,14,640,223,610,226
36468,0,1,147,14,640,223,610,226
36469,0,1,147,14,640,223,610,226
36470,0,1,147,14,640,223,610,226
36471,0,1,147,14,640,223,610,226
36472,0,1,147,14,640,223,610,226
36473,0,1,147,14,640,223,610,226
36474,0,1,147,14,640,223,610,226
