frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
39922,0,1,289,238,64,92,543,190
39923,0,1,289,238,64,92,543,190
39924,0,1,289,238,64,92,543,190
39925,0,1,289,238,64,92,543,190
39926,0,1,289,238,64,92,543,190
39927,0,1,289,238,64,92,543,190
39928,0,1,289,238,64,92,543,190
39929,0,1,289,238,64,92,543,190
39930,0,1,289,238,64,92,543,190
39931,0,1,289,238,64,92,543,190
39932,0,1,289,238,64,92,543,190
39933,0,1,289,238,64,92,543,190
39934,0,1,289,238,64,92,543,190
39935,0,1,289,238,64,92,543,190
39936,0,1,289,238,64,92,543,190
39937,0,1,289,238,64,92,543,190
39938,0,1,289,238,64,92,543,190
39939,0,1,289,238,64,92,543,190
39940,0,1,289,238,64,92,543,190
39941,0,1,289,238,64,92,543,190
39942,0,1,289,238,64,92,543,190
39943,0,1,289,238,64,92,543,190
39944,0,1,289,238,64,92,543,190
39945,0,1,289,238,64,92,543,190
39946,0,1,289,238,64,92,543,190
39947,0,1,289,238,64,92,543,190
39948,0,1,289,238,64,92,543,190
39949,0,1,289,238,64,92,543,190
39950,0,1,289,238,64,92,543,190
39951,0,1,289,238,64,92,543,190
39952,0,1,289,238,64,92,543,190
39953,0,1,289,238,64,92,543,190
39954,0,1,289,238,64,92,543,190
39955,0,1,289,238,64,92,543,190
39956,0,1,289,238,64,92,543,190
39957,0,1,289,238,64,92,543,190
39958,0,1,289,238,64,92,543,190
39959,0,1,289,238,64,92,543,190
39960,0,1,289,238,64,92,543,190
39961,0,1,289,238,64,92,543,190
39962,0,1,289,238,64,92,543,190
39963,0,1,289,238,64,92,543,190
39964,0,1,289,238,64,92,543,190
39965,0,1,289,238,64,92,543,190
39966,0,1,289,238,64,92,543,190
39967,0,1,289,238,64,92,543,190
39968,0,1,289,238,64,92,543,190
39969,0,1,289,238,64,92,543,190
39970,0,1,289,238,64,92,543,190
39971,0,1,289,238,64,92,543,190
39972,0,1,289,238,64,92,543,190
39973,0,1,289,238,64,92,543,190
39974,0,1,289,238,64,92,543,190
39975,0,1,289,238,64,92,543,190
39976,0,1,289,238,64,92,543,190
39977,0,1,289,238,64,92,543,190
39978,0,1,289,238,64,92,543,190
39979,0,1,289,238,64,92,543,190
39980,0,1,289,238,64,92,543,190
39981,0,1,289,238,64,92,543,190
39982,0,1,289,238,64,92,543,190
39983,0,1,289,238,64,92,543,190
39984,0,1,289,238,64,92,543,190
39985,0,1,289,238,64,92,543,190
39986,0,1,289,238,64,92,543,190
39987,0,1,289,238,64,92,543,190
39988,0,1,289,238,64,92,543,190
39989,0,1,289,238,64,92,543,190
39990,0,1,289,238,64,92,543,190
39991,0,1,289,238,64,92,543,190
39992,0,1,289,238,64,92,543,190
39993,0,1,289,238,64,92,543,190
39994,0,1,289,238,64,92,543,190
39995,0,1,289,238,64,92,543,190
39996,0,1,289,238,64,92,543,190
39997,0,1,289,238,64,92,543,190
39998,0,1,289,238,64,92,543,190
39999,0,1,289,238,64,92,543,190
40000,0,1,289,238,64,92,543,190
40001,0,1,289,238,64,92,543,190
40002,0,1,289,238,64,92,543,190
40003,0,1,289,238,64,92,543,190
40004,0,1,289,238,64,92,543,190
40005,0,1,289,238,64,92,543,190
40006,0,1,289,238,64,92,543,190
40007,0,1,289,238,64,92,543,190
40008,0,1,289,238,64,92,543,190
40009,0,1,289,238,64,92,543,190
40010,0,1,289,238,64,92,543,190
40011,0,1,289,238,64,92,543,190
40012,0,1,289,238,64,92,543,190
40013,0,1,289,238,64,92,543,190
40014,0,1,289,238,64,92,543,190
40015,0,1,289,238,64,92,543,190
40016,0,1,289,238,64,92,543,190
40017,0,1,289,238,64,92,543,190
40018,0,1,289,238,64,92,543,190
40019,0,1,289,238,64,92,543,190
40020,0,1,289,238,64,92,543,190
40021,0,1,289,238,64,92,543,190
40022,0,1,289,238,64,92,543,190
40023,0,1,289,238,64,92,543,190
40024,0,1,289,238,64,92,543,190
40025,0,1,289,238,64,92,543,190
40026,0,1,289,238,64,92,543,190
40027,0,1,289,238,64,92,543,190
40028,0,1,289,238,64,92,543,190
40029,0,1,289,238,64,92,543,190
40030,0,1,289,238,64,92,543,190
40031,0,1,289,238,64,92,543,190
40032,0,1,289,238,64,92,543,190
40033,0,1,289,238,64,92,543,190
40034,0,1,289,238,64,92,543,190
40035,0,1,289,238,64,92,543,190
40036,0,1,289,238,64,92,543,190
40037,0,1,289,238,64,92,543,190
40038,0,1,289,238,64,92,543,190
40039,0,1,289,238,64,92,543,190
40040,0,1,289,238,64,92,543,190
40041,0,1,289,238,64,92,543,190
40042,0,1,289,238,64,92,543,190
40043,0,1,289,238,64,92,543,190
40044,0,1,289,238,64,92,543,190
40045,0,1,289,238,64,92,543,190
40046,0,1,289,238,64,92,543,190
40047,0,1,289,238,64,92,543,190
40048,0,1,289,238,64,92,543,190
40049,0,1,289,238,64,92,543,190
40050,0,1,289,238,64,92,543,190
40051,0,1,289,238,64,92,543,190
40052,0,1,289,238,64,92,543,190
40053,0,1,289,238,64,92,543,190
40054,0,1,289,238,64,92,543,190
40055,0,1,289,238,64,92,543,190
40056,0,1,289,238,64,92,543,190
40057,0,1,289,238,64,92,543,190
40058,0,1,289,238,64,92,543,190
40059,0,1,289,238,64,92,543,190
40060,0,1,289,238,64,92,543,190
40061,0,1,289,238,64,92,543,190
40062,0,1,289,238,64,92,543,190
40063,0,1,289,238,64,92,543,190
40064,0,1,289,238,64,92,543,190
40065,0,1,289,238,64,92,543,190
40066,0,1,289,238,64,92,543,190
40067,0,1,289,238,64,92,543,190
40068,0,1,289,238,64,92,543,190
40069,0,1,289,238,64,92,543,190
40070,0,1,289,238,64,92,543,190
40071,0,1,289,238,64,92,543,190
40072,0,1,289,238,64,92,543,190
40073,0,1,289,238,64,92,543,190
40074,0,1,289,238,64,92,543,190
40075,0,1,289,238,64,92,543,190
40076,0,1,289,238,64,92,543,190
40077,0,1,289,238,64,92,543,190
40078,0,1,289,238,64,92,543,190
40079,0,1,289,238,64,92,543,190
40080,0,1,289,238,64,92,543,190
40081,0,1,289,238,64,92,543,190
40082,0,1,289,238,64,92,543,190
40083,0,1,289,238,64,92,543,190
40084,0,1,289,238,64,92,543,190
40085,0,1,289,238,64,92,543,190
40086,0,1,289,238,64,92,543,190
40087,0,1,289,238,64,92,543,190
40088,0,1,289,238,64,92,543,190
40089,0,1,289,238,64,92,543,190
40090,0,1,289,238,64,92,543,190
40091,0,1,289,238,64,92,543,190
40092,0,1,289,238,64,92,543,190
40093,0,1,289,238,64,92,543,190
40094,0,1,289,238,64,92,543,190
40095,0,1,289,238,64,92,543,190
40096,0,1,289,238,64,92,543,190
40097,0,1,289,238,64,92,543,190
40098,0,1,289,238,64,92,543,190
40099,0,1,289,238,64,92,543,190
40100,0,1,289,238,64,92,543,190
40101,0,1,289,238,64,92,543,190
40102,0,1,289,238,64,92,543,190
40103,0,1,289,238,64,92,543,190
40104,0,1,289,238,64,92,543,190
40105,0,1,289,238,64,92,543,190
40106,0,1,289,238,64,92,543,190
40107,0,1,289,238,64,92,543,190
40108,0,1,289,238,64,92,543,190
40109,0,1,289,238,64,92,543,190
40110,0,1,289,238,64,92,543,190
40111,0,1,289,238,64,92,543,190
40112,0,1,289,238,64,92,543,190
40113,0,1,289,238,64,92,543,190
40114,0,1,289,238,64,92,543,190
40115,0,1,289,238,64,92,543,190
40116,0,1,289,238,64,92,543,190
40117,0,1,289,238,64,92,543,190
40118,0,1,289,238,64,92,543,190
40119,0,1,289,238,64,92,543,190
40120,0,1,289,238,64,92,543,190
40121,0,1,289,238,64,92,543,190
40122,0,1,289,238,64,92,543,190
40123,0,1,289,238,64,92,543,190
40124,0,1,289,238,64,92,543,190
40125,0,1,289,238,64,92,543,190
40126,0,1,289,238,64,92,543,190
40127,0,1,289,238,64,92,543,190
40128,0,1,289,238,64,92,543,190
40129,0,1,289,238,64,92,543,190
40130,0,1,289,238,64,92,543,190
40131,0,1,289,238,64,92,543,190
40132,0,1,289,238,64,92,543,190
40133,0,1,289,238,64,92,543,190
40134,0,1,289,238,64,92,543,190
40135,0,1,289,238,64,92,543,190
40136,0,1,289,238,64,92,543,190
40137,0,1,289,238,64,92,543,190
40138,0,1,289,238,64,92,543,190
40139,0,1,289,238,64,92,543,190
40140,0,1,289,238,64,92,543,190
40141,0,1,289,238,64,92,543,190
40142,0,1,289,238,64,92,543,190
40143,0,1,289,238,64,92,543,190
40144,0,1,289,238,64,92,543,190
40145,0,1,289,238,64,92,543,190
40146,0,1,289,238,64,92,543,190
40147,0,1,289,238,64,92,543,190
40148,0,1,289,238,64,92,543,190
40149,0,1,289,238,64,92,543,190
40150,0,1,289,238,64,92,543,190
40151,0,1,289,238,64,92,543,190
40152,0,1,289,238,64,92,543,190
40153,0,1,289,238,64,92,543,190
40154,0,1,289,238,64,92,543,190
40155,0,1,289,238,64,92,543,190
40156,0,1,289,238,64,92,543,190
40157,0,1,289,238,64,92,543,190
40158,0,1,289,238,64,92,543,190
40159,0,1,289,238,64,92,543,190
40160,0,1,289,238,64,92,543,190
40161,0,1,289,238,64,92,543,190
40162,0,1,289,238,64,92,543,190
40163,0,1,289,238,64,92,543,190
40164,0,1,289,238,64,92,543,190
40165,0,1,289,238,64,92,543,190
40166,0,1,289,238,64,92,543,190
40167,0,1,289,238,64,92,543,190
40168,0,1,289,238,64,92,543,190
40169,0,1,289,238,64,92,543,190
40170,0,1,289,238,64,92,543,190
40171,0,1,289,238,64,92,543,190
40172,0,1,289,238,64,92,543,190
40173,0,1,289,238,64,92,543,190
40174,0,1,289,238,64,92,543,190
40175,0,1,289,238,64,92,543,190
40176,0,1,289,238,64,92,543,190
40177,0,1,289,238,64,92,543,190
40178,0,1,289,238,64,92,543,190
40179,0,1,289,238,64,92,543,190
40180,0,1,289,238,64,92,543,190
40181,0,1,289,238,64,92,543,190
40182,0,1,289,238,64,92,543,190
40183,0,1,289,238,64,92,543,190
40184,0,1,289,238,64,92,543,190
40185,0,1,289,238,64,92,543,190
40186,0,1,289,238,64,92,543,190
40187,0,1,289,238,64,92,543,190
40188,0,1,289,238,64,92,543,190
40189,0,1,289,238,64,92,543,190
40190,0,1,289,238,64,92,543,190
40191,0,1,289,238,64,92,543,190
40192,0,1,289,238,64,92,543,190
40193,0,1,289,238,64,92,543,190
40194,0,1,289,238,64,92,543,190
40195,0,1,289,238,64,92,543,190
40196,0,1,289,238,64,92,543,190
40197,0,1,289,238,64,92,543,190
40198,0,1,289,238,64,92,543,190
40199,0,1,289,238,64,92,543,190
40200,0,1,289,238,64,92,543,190
40201,0,1,289,238,64,92,543,190
40202,0,1,289,238,64,92,543,190
40203,0,1,289,238,64,92,543,190
40204,0,1,289,238,64,92,543,190
40205,0,1,289,238,64,92,543,190
40206,0,1,289,238,64,92,543,190
40207,0,1,289,238,64,92,543,190
40208,0,1,289,238,64,92,543,190
40209,0,1,289,238,64,92,543,190
40210,0,1,289,238,64,92,543,190
40211,0,1,289,238,64,92,543,190
40212,0,1,289,238,64,92,543,190
40213,0,1,289,238,64,92,543,190
40214,0,1,289,238,64,92,543,190
40215,0,1,289,238,64,92,543,190
40216,0,1,289,238,64,92,543,190
40217,0,1,289,238,64,92,543,190
40218,0,1,289,238,64,92,543,190
40219,0,1,289,238,64,92,543,190
40220,0,1,289,238,64,92,543,190
40221,0,1,289,238,64,92,543,190
40222,0,1,289,238,64,92,543,190
40223,0,1,289,238,64,92,543,190
40224,0,1,289,238,64,92,543,190
40225,0,1,289,238,64,92,543,190
40226,0,1,289,238,64,92,543,190
40227,0,1,289,238,64,92,543,190
40228,0,1,289,238,64,92,543,190
40229,0,1,289,238,64,92,543,190
40230,0,1,289,238,64,92,543,190
40231,0,1,289,238,64,92,543,190
40232,0,1,289,238,64,92,543,190
40233,0,1,289,238,64,92,543,190
40234,0,1,289,238,64,92,543,190
40235,0,1,289,238,64,92,543,190
40236,0,1,289,238,64,92,543,190
40237,0,1,289,238,64,92,543,190
40238,0,1,289,238,64,92,543,190
40239,0,1,289,238,64,92,543,190
40240,0,1,289,238,64,92,543,190
40241,0,1,289,238,64,92,543,190
40242,0,1,289,238,64,92,543,190
40243,0,1,289,238,64,92,543,190
40244,0,1,289,238,64,92,543,190
40245,0,1,289,238,64,92,543,190
40246,0,1,289,238,64,92,543,190
40247,0,1,289,238,64,92,543,190
40248,0,1,289,238,64,92,543,190
40249,0,1,289,238,64,92,543,190
40250,0,1,289,238,64,92,543,190
40251,0,1,289,238,64,92,543,190
40252,0,1,289,238,64,92,543,190
40253,0,1,289,238,64,92,543,190
40254,0,1,289,238,64,92,543,190
40255,0,1,289,238,64,92,543,190
40256,0,1,289,238,64,92,543,190
40257,0,1,289,238,64,92,543,190
40258,0,1,289,238,64,92,543,190
40259,0,1,289,238,64,92,543,190
40260,0,1,289,238,64,92,543,190
40261,0,1,289,238,64,92,543,190
40262,0,1,289,238,64,92,543,190
40263,0,1,289,238,64,92,543,190
40264,0,1,289,238,64,92,543,190
40265,0,1,289,238,64,92,543,190
40266,0,1,289,238,64,92,543,190
40267,0,1,289,238,64,92,543,190
40268,0,1,289,238,64,92,543,190
40269,0,1,289,238,64,92,543,190
40270,0,1,289,238,64,92,543,190
40271,0,1,289,238,64,92,543,190
40272,0,1,289,238,64,92,543,190
40273,0,1,289,238,64,92,543,190
40274,0,1,289,238,64,92,543,190
40275,0,1,289,238,64,92,543,190
40276,0,1,289,238,64,92,543,190
40277,0,1,289,238,64,92,543,190
40278,0,1,289,238,64,92,543,190
40279,0,1,289,238,64,92,543,190
40280,0,1,289,238,64,92,543,190
40281,0,1,289,238,64,92,543,190
40282,0,1,289,238,64,92,543,190
40283,0,1,289,238,64,92,543,190
40284,0,1,289,238,64,92,543,190
40285,0,1,289,238,64,92,543,190
40286,0,1,289,238,64,92,543,190
40287,0,1,289,238,64,92,543,190
40288,0,1,289,238,64,92,543,190
40289,0,1,289,238,64,92,543,190
40290,0,1,289,238,64,92,543,190
40291,0,1,289,238,64,92,543,190
40292,0,1,289,238,64,92,543,190
40293,0,1,289,238,64,92,543,190
40294,0,1,289,238,64,92,543,190
40295,0,1,289,238,64,92,543,190
40296,0,1,289,238,64,92,543,190
40297,0,1,289,238,64,92,543,190
40298,0,1,289,238,64,92,543,190
40299,0,1,289,238,64,92,543,190
40300,0,1,289,238,64,92,543,190
40301,0,1,289,238,64,92,543,190
40302,0,1,289,238,64,92,543,190
40303,0,1,289,238,64,92,543,190
40304,0,1,289,238,64,92,543,190
40305,0,1,289,238,64,92,543,190
40306,0,1,289,238,64,92,543,190
40307,0,1,289,238,64,92,543,190
40308,0,1,289,238,64,92,543,190
40309,0,1,289,238,64,92,543,190
40310,0,1,289,238,64,92,543,190
40311,0,1,289,238,64,92,543,190
40312,0,1,289,238,64,92,543,190
40313,0,1,289,238,64,92,543,190
40314,0,1,289,238,64,92,543,190
40315,0,1,289,238,64,92,543,190
40316,0,1,289,238,64,92,543,190
40317,0,1,289,238,64,92,543,190
40318,0,1,289,238,64,92,543,190
40319,0,1,289,238,64,92,543,190
40320,0,1,289,238,64,92,543,190
40321,0,1,289,238,64,92,543,190
40322,0,1,289,238,64,92,543,190
40323,0,1,289,238,64,92,543,190
40324,0,1,289,238,64,92,543,190
40325,0,1,289,238,64,92,543,190
40326,0,1,289,238,64,92,543,190
40327,0,1,289,238,64,92,543,190
40328,0,1,289,238,64,92,543,190
40329,0,1,289,238,64,92,543,190
40330,0,1,289,238,64,92,543,190
40331,0,1,289,238,64,92,543,190
40332,0,1,289,238,64,92,543,190
40333,0,1,289,238,64,92,543,190
40334,0,1,289,238,64,92,543,190
40335,0,1,289,238,64,92,543,190
40336,0,1,289,238,64,92,543,190
40337,0,1,289,238,64,92,543,190
40338,0,1,289,238,64,92,543,190
40339,0,1,289,238,64,92,543,190
40340,0,1,289,238,64,92,543,190
40341,0,1,289,238,64,92,543,190
40342,0,1,289,238,64,92,543,190
40343,0,1,289,238,64,92,543,190
40344,0,1,289,238,64,92,543,190
40345,0,1,289,238,64,92,543,190
40346,0,1,289,238,64,92,543,190
40347,0,1,289,238,64,92,543,190
40348,0,1,289,238,64,92,543,190
40349,0,1,289,238,64,92,543,190
40350,0,1,289,238,64,92,543,190
40351,0,1,289,238,64,92,543,190
40352,0,1,289,238,64,92,543,190
40353,0,1,289,238,64,92,543,190
40354,0,1,289,238,64,92,543,190
40355,0,1,289,238,64,92,543,190
40356,0,1,289,238,64,92,543,190
40357,0,1,289,238,64,92,543,190
40358,0,1,289,238,64,92,543,190
40359,0,1,289,238,64,92,543,190
40360,0,1,289,238,64,92,543,190
40361,0,1,289,238,64,92,543,190
40362,0,1,289,238,64,92,543,190
40363,0,1,289,238,64,92,543,190
40364,0,1,289,238,64,92,543,190
40365,0,1,289,238,64,92,543,190
40366,0,1,289,238,64,92,543,190
40367,0,1,289,238,64,92,543,190
40368,0,1,289,238,64,92,543,190
40369,0,1,289,238,64,92,543,190
40370,0,1,289,238,64,92,543,190
40371,0,1,289,238,64,92,543,190
40372,0,1,289,238,64,92,543,190
40373,0,1,289,238,64,92,543,190
40374,0,1,289,238,64,92,543,190
40375,0,1,289,238,64,92,543,190
40376,0,1,289,238,64,92,543,190
40377,0,1,289,238,64,92,543,190
40378,0,1,289,238,64,92,543,190
40379,0,1,289,238,64,92,543,190
40380,0,1,289,238,64,92,543,190
40381,0,1,289,238,64,92,543,190
40382,0,1,289,238,64,92,543,190
40383,0,1,289,238,64,92,543,190
40384,0,1,289,238,64,92,543,190
40385,0,1,289,238,64,92,543,190
40386,0,1,289,238,64,92,543,190
40387,0,1,289,238,64,92,543,190
40388,0,1,289,238,64,92,543,190
40389,0,1,289,238,64,92,543,190
40390,0,1,289,238,64,92,543,190
40391,0,1,289,238,64,92,543,190
40392,0,1,289,238,64,92,543,190
40393,0,1,289,238,64,92,543,190
40394,0,1,289,238,64,92,543,190
40395,0,1,289,238,64,92,543,190
40396,0,1,289,238,64,92,543,190
40397,0,1,289,238,64,92,543,190
40398,0,1,289,238,64,92,543,190
40399,0,1,289,238,64,92,543,190
40400,0,1,289,238,64,92,543,190
40401,0,1,289,238,64,92,543,190
40402,0,1,289,238,64,92,543,190
40403,0,1,289,238,64,92,543,190
40404,0,1,289,238,64,92,543,190
40405,0,1,289,238,64,92,543,190
40406,0,1,289,238,64,92,543,190
40407,0,1,289,238,64,92,543,190
40408,0,1,289,238,64,92,543,190
40409,0,1,289,238,64,92,543,190
40410,0,1,289,238,64,92,543,190
40411,0,1,289,238,64,92,543,190
40412,0,1,289,238,64,92,543,190
40413,0,1,289,238,64,92,543,190
40414,0,1,289,238,64,92,543,190
40415,0,1,289,238,64,92,543,190
40416,0,1,289,238,64,92,543,190
40417,0,1,289,238,64,92,543,190
40418,0,1,289,238,64,92,543,190
40419,0,1,289,238,64,92,543,190
40420,0,1,289,238,64,92,543,190
40421,0,1,289,238,64,92,543,190
40422,0,1,289,238,64,92,543,190
40423,0,1,289,238,64,92,543,190
40424,0,1,289,238,64,92,543,190
40425,0,1,289,238,64,92,543,190
40426,0,1,289,238,64,92,543,190
40427,0,1,289,238,64,92,543,190
40428,0,1,289,238,64,92,543,190
40429,0,1,289,238,64,92,543,190
40430,0,1,289,238,64,92,543,190
40431,0,1,289,238,64,92,543,190
40432,0,1,289,238,64,92,543,190
40433,0,1,289,238,64,92,543,190
40434,0,1,289,238,64,92,543,190
40435,0,1,289,238,64,92,543,190
40436,0,1,289,238,64,92,543,190
40437,0,1,289,238,64,92,543,190
40438,0,1,289,238,64,92,543,190
40439,0,1,289,238,64,92,543,190
40440,0,1,289,238,64,92,543,190
40441,0,1,289,238,64,92,543,190
40442,0,1,289,238,64,92,543,190
40443,0,1,289,238,64,92,543,190
40444,0,1,289,238,64,92,543,190
40445,0,1,289,238,64,92,543,190
40446,0,1,289,238,64,92,543,190
40447,0,1,289,238,64,92,543,190
40448,0,1,289,238,64,92,543,190
40449,0,1,289,238,64,92,543,190
40450,0,1,289,238,64,92,543,190
40451,0,1,289,238,64,92,543,190
40452,0,1,289,238,64,92,543,190
40453,0,1,289,238,64,92,543,190
40454,0,1,289,238,64,92,543,190
40455,0,1,289,238,64,92,543,190
40456,0,1,289,238,64,92,543,190
40457,0,1,289,238,64,92,543,190
40458,0,1,289,238,64,92,543,190
40459,0,1,289,238,64,92,543,190
40460,0,1,289,238,64,92,543,190
40461,0,1,289,238,64,92,543,190
40462,0,1,289,238,64,92,543,190
40463,0,1,289,238,64,92,543,190
40464,0,1,289,238,64,92,543,190
40465,0,1,289,238,64,92,543,190
40466,0,1,289,238,64,92,543,190
40467,0,1,289,238,64,92,543,190
40468,0,1,289,238,64,92,543,190
40469,0,1,289,238,64,92,543,190
40470,0,1,289,238,64,92,543,190
40471,0,1,289,238,64,92,543,190
40472,0,1,289,238,64,92,543,190
40473,0,1,289,238,64,92,543,190
40474,0,1,289,238,64,92,543,190
40475,0,1,289,238,64,92,543,190
40476,0,1,289,238,64,92,543,190
40477,0,1,289,238,64,92,543,190
40478,0,1,289,238,64,92,543,190
40479,0,1,289,238,64,92,543,190
40480,0,1,289,238,64,92,543,190
40481,0,1,289,238,64,92,543,190
40482,0,1,289,238,64,92,543,190
40483,0,1,289,238,64,92,543,190
40484,0,1,289,238,64,92,543,190
40485,0,1,289,238,64,92,543,190
40486,0,1,289,238,64,92,543,190
40487,0,1,289,238,64,92,543,190
40488,0,1,289,238,64,92,543,190
40489,0,1,289,238,64,92,543,190
40490,0,1,289,238,64,92,543,190
40491,0,1,289,238,64,92,543,190
40492,0,1,289,238,64,92,543,190
40493,0,1,289,238,64,92,543,190
40494,0,1,289,238,64,92,543,190
40495,0,1,289,238,64,92,543,190
40496,0,1,289,238,64,92,543,190
40497,0,1,289,238,64,92,543,190
40498,0,1,289,238,64,92,543,190
40499,0,1,289,238,64,92,543,190
40500,0,1,289,238,64,92,543,190
40501,0,1,289,238,64,92,543,190
40502,0,1,289,238,64,92,543,190
40503,0,1,289,238,64,92,543,190
40504,0,1,289,238,64,92,543,190
40505,0,1,289,238,64,92,543,190
40506,0,1,289,238,64,92,543,190
40507,0,1,289,238,64,92,543,190
40508,0,1,289,238,64,92,543,190
40509,0,1,289,238,64,92,543,190
40510,0,1,289,238,64,92,543,190
40511,0,1,289,238,64,92,543,190
40512,0,1,289,238,64,92,543,190
40513,0,1,289,238,64,92,543,190
40514,0,1,289,238,64,92,543,190
40515,0,1,289,238,64,92,543,190
40516,0,1,289,238,64,92,543,190
40517,0,1,289,238,64,92,543,190
40518,0,1,289,238,64,92,543,190
40519,0,1,289,238,64,92,543,190
40520,0,1,289,238,64,92,543,190
40521,0,1,289,238,64,92,543,190
40522,0,1,289,238,64,92,543,190
40523,0,1,289,238,64,92,543,190
40524,0,1,289,238,64,92,543,190
40525,0,1,289,238,64,92,543,190
40526,0,1,289,238,64,92,543,190
40527,0,1,289,238,64,92,543,190
40528,0,1,289,238,64,92,543,190
40529,0,1,289,238,64,92,543,190
40530,0,1,289,238,64,92,543,190
40531,0,1,289,238,64,92,543,190
40532,0,1,289,238,64,92,543,190
40533,0,1,289,238,64,92,543,190
40534,0,1,289,238,64,92,543,190
40535,0,1,289,238,64,92,543,190
40536,0,1,289,238,64,92,543,190
40537,0,1,289,238,64,92,543,190
40538,0,1,289,238,64,92,543,190
40539,0,1,289,238,64,92,543,190
40540,0,1,289,238,64,92,543,190
40541,0,1,289,238,64,92,543,190
40542,0,1,289,238,64,92,543,190
40543,0,1,289,238,64,92,543,190
40544,0,1,289,238,64,92,543,190
40545,0,1,289,238,64,92,543,190
40546,0,1,289,238,64,92,543,190
40547,0,1,289,238,64,92,543,190
40548,0,1,289,238,64,92,543,190
40549,0,1,289,238,64,92,543,190
40550,0,1,289,238,64,92,543,190
40551,0,1,289,238,64,92,543,190
40552,0,1,289,238,64,92,543,190
40553,0,1,289,238,64,92,543,190
40554,0,1,289,238,64,92,543,190
40555,0,1,289,238,64,92,543,190
40556,0,1,289,238,64,92,543,190
40557,0,1,289,238,64,92,543,190
40558,0,1,289,238,64,92,543,190
40559,0,1,289,238,64,92,543,190
40560,0,1,289,238,64,92,543,190
40561,0,1,289,238,64,92,543,190
40562,0,1,289,238,64,92,543,190
40563,0,1,289,238,64,92,543,190
40564,0,1,289,238,64,92,543,190
40565,0,1,289,238,64,92,543,190
40566,0,1,289,238,64,92,543,190
40567,0,1,289,238,64,92,543,190
40568,0,1,289,238,64,92,543,190
40569,0,1,289,238,64,92,543,190
40570,0,1,289,238,64,92,543,190
40571,0,1,289,238,64,92,543,190
40572,0,1,289,238,64,92,543,190
40573,0,1,289,238,64,92,543,190
40574,0,1,289,238,64,92,543,190
40575,0,1,289,238,64,92,543,190
40576,0,1,289,238,64,92,543,190
40577,0,1,289,238,64,92,543,190
40578,0,1,289,238,64,92,543,190
40579,0,1,289,238,64,92,543,190
40580,0,1,289,238,64,92,543,190
40581,0,1,289,238,64,92,543,190
40582,0,1,289,238,64,92,543,190
40583,0,1,289,238,64,92,543,190
40584,0,1,289,238,64,92,543,190
40585,0,1,289,238,64,92,543,190
40586,0,1,289,238,64,92,543,190
40587,0,1,289,238,64,92,543,190
40588,0,1,289,238,64,92,543,190
40589,0,1,289,238,64,92,543,190
40590,0,1,289,238,64,92,543,190
40591,0,1,289,238,64,92,543,190
40592,0,1,289,238,64,92,543,190
40593,0,1,289,238,64,92,543,190
40594,0,1,289,238,64,92,543,190
