frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
36500,0,1,8,237,338,24,392,182,722,151,54,5,24,33
36501,0,1,8,237,338,24,392,182,722,151,54,5,23,33
36502,0,1,7,237,338,24,392,182,722,151,54,5,23,33
36503,0,1,7,237,338,24,392,182,722,151,54,5,21,33
36504,0,1,8,237,338,24,392,182,722,151,54,5,21,33
36505,0,1,8,237,338,24,392,182,722,151,54,5,20,32
36506,0,1,8,237,337,23,392,182,722,151,53,5,20,32
36507,0,1,8,237,336,22,392,182,722,151,53,5,21,32
36508,0,1,8,237,335,21,392,182,722,151,53,5,21,32
36509,0,1,8,237,335,21,392,182,722,151,53,5,21,32
36510,0,1,8,237,335,20,392,182,722,151,53,5,20,32
36511,0,1,8,237,335,20,392,182,722,151,53,5,20,32
36512,0,1,8,237,335,19,392,182,722,151,53,5,21,32
36513,0,1,8,237,335,19,392,182,722,151,53,5,21,32
36514,0,1,8,237,335,19,392,182,722,151,53,5,21,32
36515,0,1,8,237,336,19,392,182,722,151,53,5,20,32
36516,0,1,8,237,336,19,392,182,722,151,53,5,20,32
36517,0,1,8,237,336,19,392,182,722,151,53,5,20,32
36518,0,1,8,237,336,19,392,182,722,151,53,5,20,32
36519,0,1,8,237,336,19,392,182,722,151,53,5,20,32
36520,0,1,8,237,336,19,392,182,722,151,53,5,20,32
36521,0,1,8,237,336,19,392,182,722,151,53,6,20,32
36522,0,1,8,237,336,19,392,182,722,151,53,6,19,31
36523,0,1,8,237,336,19,392,182,722,151,53,6,18,31
36524,0,1,8,237,336,19,392,182,722,151,52,7,18,31
36525,0,1,8,237,336,19,392,182,722,151,51,11,18,31
36526,0,1,8,237,336,19,392,182,722,151,52,12,18,31
36527,0,1,8,237,336,19,392,182,722,151,51,13,19,31
36528,0,1,8,237,336,18,392,182,722,151,52,13,19,31
36529,0,1,8,237,336,18,392,182,722,151,52,13,19,31
36530,0,1,8,237,335,18,392,182,722,151,52,13,19,31
36531,0,1,8,237,335,18,392,182,722,151,46,7,19,31
36532,0,1,8,237,335,18,392,182,722,151,46,7,19,31
36533,0,1,8,237,335,18,392,182,722,151,46,7,19,31
36534,0,1,8,237,335,18,392,182,722,151,46,7,19,31
36535,0,1,7,237,335,18,392,182,722,151,46,7,19,31
36536,0,1,7,237,335,18,392,182,722,151,46,7,20,31
36537,0,1,7,237,335,18,392,182,722,151,46,7,20,31
36538,0,1,7,237,335,18,392,182,722,151,46,7,20,31
36539,0,1,7,237,335,18,392,182,722,151,46,7,21,31
36540,0,1,8,237,335,18,392,182,722,151,46,7,21,31
36541,0,1,8,237,335,18,392,182,722,151,46,7,21,31
36542,0,1,8,237,335,17,392,182,722,151,46,7,21,31
36543,0,1,8,237,335,17,392,182,722,151,46,7,20,31
36544,0,1,8,237,335,17,392,182,722,151,46,7,20,31
36545,0,1,8,237,335,17,392,182,722,151,46,7,19,30
36546,0,1,8,237,335,17,392,182,722,151,46,7,20,30
36547,0,1,8,237,335,17,392,182,722,151,46,7,19,30
36548,0,1,8,237,335,17,392,182,722,151,46,7,19,30
36549,0,1,8,237,335,17,392,182,722,151,46,7,19,30
36550,0,1,8,237,335,17,392,182,722,151,46,7,19,30
36551,0,1,8,237,335,17,392,182,722,151,46,7,18,30
36552,0,1,8,237,335,17,392,182,722,151,46,7,18,30
36553,0,1,8,237,335,17,392,182,722,151,46,7,18,30
36554,0,1,8,237,335,17,392,182,722,151,46,7,18,30
36555,0,1,8,237,335,17,392,182,722,151,46,7,17,30
36556,0,1,8,237,335,17,392,182,722,151,46,7,17,30
36557,0,1,8,237,335,17,392,182,722,151,46,7,17,29
36558,0,1,8,237,335,17,392,182,722,151,46,7,18,29
36559,0,1,8,237,335,17,392,182,722,151,46,7,18,29
36560,0,1,8,237,335,17,392,182,722,151,46,7,18,29
36561,0,1,8,237,335,17,392,182,722,151,46,7,19,29
36562,0,1,8,237,335,17,392,182,722,151,46,7,19,29
36563,0,1,8,237,335,17,392,181,722,151,46,7,19,29
36564,0,1,8,237,335,17,392,182,722,151,46,7,19,29
36565,0,1,8,237,335,17,392,182,722,151,46,7,19,29
36566,0,1,7,237,335,17,392,182,722,151,46,7,19,29
36567,0,1,7,237,335,17,392,182,722,151,46,7,19,29
36568,0,1,7,237,335,17,392,182,722,151,46,7,19,29
36569,0,1,7,237,335,17,392,182,722,151,46,7,19,29
36570,0,1,7,237,335,17,392,182,722,151,46,7,19,29
36571,0,1,7,237,335,17,392,182,722,151,46,7,19,29
36572,0,1,7,237,335,17,392,182,722,151,46,7,20,29
36573,0,1,7,237,335,17,392,182,722,151,46,7,20,29
36574,0,1,7,237,335,17,392,182,722,151,46,7,20,29
36575,0,1,7,237,335,17,392,182,722,151,46,7,20,29
36576,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36577,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36578,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36579,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36580,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36581,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36582,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36583,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36584,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36585,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36586,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36587,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36588,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36589,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36590,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36591,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36592,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36593,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36594,0,1,7,237,335,17,392,182,722,151,46,7,20,30
36595,0,1,7,237,336,17,392,182,722,151,46,7,20,30
36596,0,1,7,237,336,17,392,182,722,151,46,7,20,30
36597,0,1,7,238,336,17,392,182,722,151,46,7,20,30
36598,0,1,7,238,337,17,392,182,722,151,46,7,20,30
36599,0,1,7,238,337,17,392,182,722,151,46,7,20,30
36600,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36601,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36602,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36603,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36604,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36605,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36606,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36607,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36608,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36609,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36610,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36611,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36612,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36613,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36614,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36615,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36616,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36617,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36618,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36619,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36620,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36621,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36622,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36623,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36624,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36625,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36626,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36627,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36628,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36629,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36630,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36631,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36632,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36633,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36634,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36635,0,1,7,237,337,17,392,182,722,151,46,7,20,30
36636,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36637,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36638,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36639,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36640,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36641,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36642,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36643,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36644,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36645,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36646,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36647,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36648,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36649,0,1,8,237,336,17,392,182,722,151,46,7,20,29
36650,0,1,8,237,336,17,392,182,722,151,46,7,20,29
36651,0,1,8,237,336,17,392,182,722,151,46,7,20,29
36652,0,1,8,237,336,17,392,182,722,151,46,7,20,29
36653,0,1,8,237,336,17,392,182,722,151,46,7,20,29
36654,0,1,8,237,336,17,392,182,722,151,46,7,20,29
36655,0,1,8,237,336,17,392,182,722,151,46,7,20,29
36656,0,1,8,237,336,17,392,182,722,151,46,7,20,29
36657,0,1,8,237,336,17,392,182,722,151,46,7,20,29
36658,0,1,8,237,336,17,392,182,722,151,46,7,20,29
36659,0,1,8,237,336,17,392,182,722,151,46,7,20,29
36660,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36661,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36662,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36663,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36664,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36665,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36666,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36667,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36668,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36669,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36670,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36671,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36672,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36673,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36674,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36675,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36676,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36677,0,1,8,237,337,17,392,182,722,151,46,7,20,30
36678,0,1,8,237,337,17,392,182,722,151,46,7,20,29
36679,0,1,7,237,337,17,392,182,722,151,46,7,20,29
36680,0,1,7,237,337,17,392,182,723,151,46,7,20,29
36681,0,1,7,237,337,17,392,182,723,151,46,7,20,29
36682,0,1,8,237,337,17,392,182,723,151,46,7,20,29
36683,0,1,7,237,337,17,392,182,723,151,46,7,20,29
36684,0,1,7,237,337,17,392,182,723,151,46,7,20,29
36685,0,1,8,237,337,17,392,182,723,151,46,7,20,29
36686,0,1,8,237,337,17,392,182,723,151,46,7,20,29
36687,0,1,8,237,337,17,392,182,723,151,46,7,20,29
36688,0,1,8,237,337,17,392,182,723,151,46,7,20,29
36689,0,1,8,236,337,17,392,182,723,151,46,7,20,29
36690,0,1,8,236,337,17,392,182,723,151,46,7,20,29
36691,0,1,8,237,337,17,392,182,723,151,46,7,20,29
36692,0,1,8,237,337,17,392,182,723,151,46,7,20,29
36693,0,1,8,237,337,17,392,182,723,151,46,7,20,29
36694,0,1,8,237,337,17,392,182,723,151,46,7,20,29
36695,0,1,8,237,337,17,392,182,723,151,46,7,20,29
36696,0,1,8,237,337,17,392,182,723,151,46,7,20,29
36697,0,1,8,236,337,17,392,182,723,151,46,7,20,29
36698,0,1,8,236,337,17,392,182,723,151,47,7,20,29
36699,0,1,8,236,337,17,392,182,723,151,47,7,20,29
36700,0,1,8,236,337,17,392,182,723,151,47,7,20,29
36701,0,1,8,236,337,17,392,182,723,151,47,7,20,29
36702,0,1,8,236,337,17,392,182,723,151,47,7,20,29
36703,0,1,8,236,337,17,392,182,723,151,47,7,20,29
36704,0,1,8,236,337,17,392,182,723,151,47,7,20,29
36705,0,1,8,237,337,17,392,182,723,151,47,7,20,29
36706,0,1,8,237,337,17,392,182,722,151,47,7,20,29
36707,0,1,8,237,337,17,392,182,722,151,47,7,20,30
36708,0,1,8,237,337,17,392,182,722,151,47,7,20,30
36709,0,1,8,237,337,17,392,182,722,151,47,7,20,30
36710,0,1,8,237,337,17,392,182,722,151,47,7,20,30
36711,0,1,8,237,337,17,392,182,722,151,47,7,20,30
36712,0,1,8,237,337,17,392,182,722,151,47,7,20,30
36713,0,1,8,236,337,17,392,182,722,151,47,7,20,30
36714,0,1,8,236,337,17,392,182,722,151,47,7,20,30
36715,0,1,8,236,337,17,392,182,722,151,47,7,18,30
36716,0,1,8,236,337,17,392,182,722,151,47,7,19,29
36717,0,1,8,236,337,17,392,182,722,151,47,7,19,29
36718,0,1,8,236,337,17,392,182,722,151,47,7,20,30
36719,0,1,8,236,337,17,392,182,722,151,47,7,20,29
36720,0,1,8,236,337,17,392,182,723,151,47,7,21,29
36721,0,1,8,236,337,17,392,182,723,151,47,7,20,29
36722,0,1,8,236,337,17,392,182,722,151,47,7,21,30
36723,0,1,8,236,337,17,392,182,723,151,47,7,21,30
36724,0,1,8,236,337,17,392,182,723,151,47,7,20,29
36725,0,1,8,236,337,17,392,182,723,151,47,7,20,29
36726,0,1,8,236,337,17,392,182,723,151,47,7,21,30
36727,0,1,8,236,337,17,392,182,723,151,47,7,21,30
36728,0,1,8,236,337,17,392,182,723,151,47,7,21,30
36729,0,1,8,236,337,17,392,182,723,151,47,7,21,30
36730,0,1,8,236,337,17,392,182,723,151,47,7,21,30
36731,0,1,8,236,337,17,392,182,723,151,47,7,21,30
36732,0,1,8,236,337,17,392,182,723,151,47,7,21,30
36733,0,1,8,236,337,17,392,182,723,151,47,7,21,30
36734,0,1,8,236,337,17,392,182,723,151,47,7,21,30
36735,0,1,8,236,337,17,392,182,723,151,47,7,21,30
36736,0,1,8,237,337,17,392,182,723,151,47,7,21,30
36737,0,1,9,237,337,17,392,182,723,151,47,7,21,30
36738,0,1,8,237,337,17,392,182,723,151,47,7,21,30
36739,0,1,8,237,337,17,392,182,723,151,47,7,20,30
36740,0,1,8,237,337,17,392,182,723,151,47,7,19,30
36741,0,1,8,237,337,17,392,182,723,151,47,7,18,30
36742,0,1,8,237,337,17,392,182,723,151,47,7,18,30
36743,0,1,8,237,337,17,392,182,723,151,47,7,19,30
36744,0,1,8,237,337,17,392,182,723,151,47,7,19,29
36745,0,1,8,237,337,17,392,182,723,151,47,7,19,29
36746,0,1,9,237,337,17,392,182,723,151,47,7,19,29
36747,0,1,8,237,337,17,392,182,723,151,47,7,19,29
36748,0,1,8,237,337,17,392,182,723,151,47,7,19,29
36749,0,1,8,237,337,17,392,182,723,151,47,7,19,29
36750,0,1,8,237,337,17,392,182,723,151,47,7,19,29
36751,0,1,8,237,337,17,392,182,723,151,47,7,19,29
36752,0,1,8,237,337,17,392,182,723,151,47,7,19,29
36753,0,1,8,237,337,17,392,182,723,151,47,7,19,29
36754,0,1,8,237,337,17,392,182,723,151,47,7,19,29
36755,0,1,8,237,337,17,392,182,723,151,47,7,19,29
36756,0,1,8,237,337,17,392,182,722,151,47,7,19,29
36757,0,1,9,237,337,17,392,182,722,151,47,7,19,29
36758,0,1,8,237,337,17,392,182,722,151,47,7,19,29
36759,0,1,9,237,337,17,392,182,722,151,47,7,18,29
36760,0,1,9,237,337,17,392,182,722,151,47,7,17,29
36761,0,1,9,237,337,17,392,182,722,151,47,7,16,29
36762,0,1,9,237,337,17,392,182,722,151,47,7,16,29
36763,0,1,8,237,337,17,392,182,722,151,47,7,16,30
36764,0,1,9,237,337,17,392,182,722,151,47,7,16,29
36765,0,1,9,237,337,17,392,182,722,151,47,7,16,29
36766,0,1,8,237,337,17,392,182,722,151,47,7,17,29
36767,0,1,9,237,337,17,392,182,722,151,47,7,18,29
36768,0,1,9,237,337,17,392,182,722,151,47,7,17,29
36769,0,1,9,237,337,17,392,182,722,151,47,7,17,29
36770,0,1,9,237,337,17,392,182,722,151,47,7,17,29
36771,0,1,9,237,337,17,392,182,722,151,47,7,17,29
36772,0,1,9,237,337,17,392,182,722,151,47,7,17,29
36773,0,1,9,237,337,17,392,182,722,151,47,7,17,29
36774,0,1,9,237,337,17,392,182,722,151,47,7,17,29
36775,0,1,9,237,337,17,392,182,722,151,47,7,16,29
36776,0,1,9,237,337,17,392,182,722,151,47,7,16,30
36777,0,1,9,237,337,17,392,182,722,151,47,7,16,30
36778,0,1,9,237,337,17,392,182,722,151,47,7,16,30
36779,0,1,9,237,337,17,392,182,722,151,47,7,16,30
36780,0,1,9,237,337,17,392,182,722,151,47,7,16,30
36781,0,1,9,237,337,17,392,182,722,151,47,7,16,30
36782,0,1,9,237,337,17,392,182,722,151,47,7,16,30
36783,0,1,9,237,337,17,392,182,722,151,47,7,16,30
36784,0,1,9,237,337,17,392,182,722,151,47,7,16,30
36785,0,1,9,237,337,17,392,182,722,151,47,7,16,30
36786,0,1,9,237,337,17,392,182,722,151,47,7,16,29
36787,0,1,9,237,337,17,392,182,722,151,47,7,16,29
36788,0,1,9,237,337,17,392,182,722,151,47,7,16,29
36789,0,1,9,237,337,17,392,182,722,151,47,7,16,29
36790,0,1,9,237,337,17,392,182,722,151,47,7,15,30
36791,0,1,9,237,337,17,392,182,722,151,47,7,14,29
36792,0,1,9,237,337,17,392,182,722,151,47,7,13,29
36793,0,1,9,237,337,17,392,182,722,151,47,7,13,29
36794,0,1,9,237,337,17,392,182,722,151,47,7,12,29
36795,0,1,9,237,337,17,392,182,722,151,47,7,9,28
36796,0,1,9,237,337,17,392,182,722,151,47,7,8,27
36797,0,1,9,237,337,17,392,182,722,151,47,7,8,28
36798,0,1,9,237,337,17,392,182,722,151,47,7,8,28
36799,0,1,9,237,337,17,392,182,722,151,47,7,7,29
36800,0,1,9,237,337,17,392,182,722,151,47,7,7,30
36801,0,1,9,237,337,17,392,182,722,151,47,7,7,30
36802,0,1,9,237,337,17,392,182,722,151,47,7,7,30
36803,0,1,9,237,337,17,392,182,722,151,47,7,7,30
36804,0,1,9,237,337,17,392,182,723,151,47,7,8,31
36805,0,1,9,237,337,17,392,182,723,151,47,7,8,31
36806,0,1,9,237,337,17,392,182,722,151,47,7,8,31
36807,0,1,9,237,337,17,392,182,722,151,47,7,7,30
36808,0,1,9,237,337,17,392,182,722,151,47,7,7,30
36809,0,1,9,237,337,17,392,182,722,151,47,7,7,30
36810,0,1,9,237,337,17,392,182,722,151,47,7,7,30
36811,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36812,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36813,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36814,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36815,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36816,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36817,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36818,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36819,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36820,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36821,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36822,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36823,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36824,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36825,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36826,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36827,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36828,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36829,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36830,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36831,0,1,9,237,337,17,392,182,723,151,47,7,7,30
36832,0,1,9,237,337,17,392,182,723,151,47,7,6,30
36833,0,1,9,237,337,17,392,182,723,151,47,7,6,30
36834,0,1,9,237,337,17,392,182,723,151,47,7,6,30
36835,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36836,0,1,9,237,337,17,392,182,723,151,47,7,7,31
36837,0,1,9,237,337,17,392,182,723,151,47,7,7,31
36838,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36839,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36840,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36841,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36842,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36843,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36844,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36845,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36846,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36847,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36848,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36849,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36850,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36851,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36852,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36853,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36854,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36855,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36856,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36857,0,1,9,237,337,17,392,182,723,151,47,7,6,31
36858,0,1,9,237,337,17,392,182,723,151,47,7,7,31
36859,0,1,9,237,337,17,392,182,723,151,47,7,7,31
36860,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36861,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36862,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36863,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36864,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36865,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36866,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36867,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36868,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36869,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36870,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36871,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36872,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36873,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36874,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36875,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36876,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36877,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36878,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36879,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36880,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36881,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36882,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36883,0,1,9,237,337,17,392,182,723,151,47,7,6,32
36884,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36885,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36886,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36887,0,1,9,237,337,17,392,182,723,151,47,7,7,32
36888,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36889,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36890,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36891,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36892,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36893,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36894,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36895,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36896,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36897,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36898,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36899,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36900,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36901,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36902,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36903,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36904,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36905,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36906,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36907,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36908,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36909,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36910,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36911,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36912,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36913,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36914,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36915,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36916,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36917,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36918,0,1,9,237,338,16,392,182,723,151,47,7,7,32
36919,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36920,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36921,0,1,9,237,338,16,392,182,723,151,47,7,7,32
36922,0,1,9,237,338,16,392,182,723,151,47,7,7,32
36923,0,1,9,237,338,16,392,182,723,151,47,7,7,32
36924,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36925,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36926,0,1,9,237,337,16,392,182,723,151,47,7,7,32
36927,0,1,9,237,337,16,392,182,723,151,47,7,7,32
